video_id,start,duration,text
EKQIrwg5YWM,4290.4,5.6,wrong. An aquarium is a museum.
EKQIrwg5YWM,4294.719,3.281,But I still had to call him back.
EKQIrwg5YWM,4296.0,3.92,>> More like a zoo. But
EKQIrwg5YWM,4298.0,2.8,>> but what I'm saying so I had to go I
EKQIrwg5YWM,4299.92,1.6,have sex with this man.
EKQIrwg5YWM,4300.8,1.84,>> Wait.
EKQIrwg5YWM,4301.52,2.639,>> And that's why I had to stop. So it's
EKQIrwg5YWM,4302.64,2.8,"like Wait, wait, wait. I want to know."
EKQIrwg5YWM,4304.159,1.681,"Wait, wait. You go ask your question"
EKQIrwg5YWM,4305.44,2.32,first.
EKQIrwg5YWM,4305.84,3.12,">> I don't want to disturb. But my thing,"
EKQIrwg5YWM,4307.76,3.36,cuz I found what you said very
EKQIrwg5YWM,4308.96,2.64,"interesting. So if the men, correct me"
EKQIrwg5YWM,4311.12,4.124,"if I'm wrong,"
EKQIrwg5YWM,4311.6,3.644,>> is a zoo. [laughter]
EKQIrwg5YWM,4315.76,4.88,>> If the men that are attracted to you
EKQIrwg5YWM,4318.159,2.801,"look at you as a soft place to land,"
EKQIrwg5YWM,4320.64,2.559,right?
EKQIrwg5YWM,4320.96,4.32,">> Yes. If you are flailing gh,"
EKQIrwg5YWM,4323.199,5.04,>> right? So if you if you want a very
EKQIrwg5YWM,4325.28,4.56,"successful man and you're an artist, do"
EKQIrwg5YWM,4328.239,4.241,you think sometimes they think that of
EKQIrwg5YWM,4329.84,4.319,you? Like if if there's a banker or a
EKQIrwg5YWM,4332.48,3.12,"successful lawyer goes, ""You're a"
EKQIrwg5YWM,4334.159,3.281,comedian. What if your things are not
EKQIrwg5YWM,4335.6,3.68,popping and I'm doing very well? Are you
EKQIrwg5YWM,4337.44,2.96,looking at me as a way out of your
EKQIrwg5YWM,4339.28,2.48,"situation?"""
EKQIrwg5YWM,4340.4,2.56,>> They need to Google me.
EKQIrwg5YWM,4341.76,2.88,">> No, but that's, you know, that's an"
EKQIrwg5YWM,4342.96,4.08,interesting it's an interesting point
EKQIrwg5YWM,4344.64,4.559,because because you it brings up the
EKQIrwg5YWM,4347.04,3.84,"conundrum of life, right? And the"
EKQIrwg5YWM,4349.199,3.761,conundrum is that is that the arrows are
EKQIrwg5YWM,4350.88,4.88,often pointing you know I remember once
EKQIrwg5YWM,4352.96,4.16,seeing a motivational speaker you know
EKQIrwg5YWM,4355.76,2.72,and you know they sometimes they're like
EKQIrwg5YWM,4357.12,2.88,very cheesy gimmicks they play on the
EKQIrwg5YWM,4358.48,3.04,audience but sometimes it it really
EKQIrwg5YWM,4360.0,2.8,sticks with you and there was this one
EKQIrwg5YWM,4361.52,3.52,motivational speaker and we're in an
EKQIrwg5YWM,4362.8,4.0,audience and he was talking about love
EKQIrwg5YWM,4365.04,2.48,>> and he went and he say again
EKQIrwg5YWM,4366.8,3.12,>> what his teeth look like.
EKQIrwg5YWM,4367.52,5.52,>> His teeth were perfect for us. Go ahead.
EKQIrwg5YWM,4369.92,5.92,"So, he was talking about love and then"
EKQIrwg5YWM,4373.04,4.4,um talking about being chosen. And then
EKQIrwg5YWM,4375.84,3.28,"he said, ""You know what I want? I want"
EKQIrwg5YWM,4377.44,4.0,everyone to turn to the person on their
EKQIrwg5YWM,4379.12,3.92,left and notice something about their
EKQIrwg5YWM,4381.44,3.36,"face."" And so, everyone in the audience"
EKQIrwg5YWM,4383.04,2.96,turned to their left. And then he's
EKQIrwg5YWM,4384.8,2.399,"like, ""Okay, now everyone face the"
EKQIrwg5YWM,4386.0,3.12,"front."" And he's like, ""Raise your hand"
EKQIrwg5YWM,4387.199,3.121,if you you know the details of their
EKQIrwg5YWM,4389.12,2.72,"face."" And then no one could raise their"
EKQIrwg5YWM,4390.32,3.44,hand because everyone was looking at the
EKQIrwg5YWM,4391.84,4.16,back of somebody else's head. M
EKQIrwg5YWM,4393.76,4.64,>> and he said that's like the paradox and
EKQIrwg5YWM,4396.0,4.88,the conundrum of life and being chosen
EKQIrwg5YWM,4398.4,4.4,sometimes is that everyone is trying to
EKQIrwg5YWM,4400.88,3.2,see this person's face.
EKQIrwg5YWM,4402.8,2.56,>> The person behind them is trying to see
EKQIrwg5YWM,4404.08,2.639,their face. The person behind them is
EKQIrwg5YWM,4405.36,2.96,trying to see their face. The person do
EKQIrwg5YWM,4406.719,2.801,you know what I mean? And so now like
EKQIrwg5YWM,4408.32,3.2,what Eugene is saying is interesting
EKQIrwg5YWM,4409.52,6.159,because it's like I know that I've
EKQIrwg5YWM,4411.52,5.84,experienced that now way less obviously.
EKQIrwg5YWM,4415.679,4.48,But I remember when I was starting in
EKQIrwg5YWM,4417.36,5.44,comedy I would be on a date and someone
EKQIrwg5YWM,4420.159,3.761,would go so what do you do? And I'll go
EKQIrwg5YWM,4422.8,2.32,"like, ""Oh, I'm a comedian."" And they're"
EKQIrwg5YWM,4423.92,3.279,"like, ""No, no, but what are you like"
EKQIrwg5YWM,4425.12,2.559,"like what are you going to like do?"""
EKQIrwg5YWM,4427.199,1.601,>> Like like what are what are you going to
EKQIrwg5YWM,4427.679,2.081,"No, no. I'm just saying like it was"
EKQIrwg5YWM,4428.8,2.879,"interesting. We be like, ""What are you"
EKQIrwg5YWM,4429.76,4.479,"going to like do do?"" No, like for like"
EKQIrwg5YWM,4431.679,3.921,but like like when you you could they
EKQIrwg5YWM,4434.239,2.48,almost wanted to say
EKQIrwg5YWM,4435.6,2.0,>> what are you going to do when you grow
EKQIrwg5YWM,4436.719,1.52,"up though,"
EKQIrwg5YWM,4437.6,1.92,>> right? But
EKQIrwg5YWM,4438.239,1.761,">> like when you become an adult, what are"
EKQIrwg5YWM,4439.52,4.32,you going to do?
EKQIrwg5YWM,4440.0,6.159,>> But you have to remember I'm a woman.
EKQIrwg5YWM,4443.84,5.12,So no one is looking for me to do that
EKQIrwg5YWM,4446.159,3.921,thing. No one asks women. That's the
EKQIrwg5YWM,4448.96,2.239,thing. And this is So you have to
EKQIrwg5YWM,4450.08,1.76,">> No, he's not saying No, no, he's not"
EKQIrwg5YWM,4451.199,2.081,saying that. So this
EKQIrwg5YWM,4451.84,3.12,">> No, no, no. I'm saying what So he's"
EKQIrwg5YWM,4453.28,4.16,talking about like a banker or something
EKQIrwg5YWM,4454.96,7.36,worried about that. But you have to also
EKQIrwg5YWM,4457.44,7.92,remember is that men inherently
EKQIrwg5YWM,4462.32,5.76,aren't they do not have to I men aren't
EKQIrwg5YWM,4465.36,4.16,running around looking for I need a
EKQIrwg5YWM,4468.08,3.119,successful woman.
EKQIrwg5YWM,4469.52,2.4,>> I think I think that's where you may be
EKQIrwg5YWM,4471.199,2.881,wrong. I'll tell you.
EKQIrwg5YWM,4471.92,2.72,>> I'm not saying let me speak for some
EKQIrwg5YWM,4474.08,1.76,"men. Okay,"
EKQIrwg5YWM,4474.64,3.36,">> I'll speak for some Wait, wait, let me"
EKQIrwg5YWM,4475.84,4.08,say this. I'll speak for some men. I
EKQIrwg5YWM,4478.0,3.44,think there's a misconception that is
EKQIrwg5YWM,4479.92,4.239,often spread amongst people where they
EKQIrwg5YWM,4481.44,3.12,"go, ""Men don't care. Men don't look at"
EKQIrwg5YWM,4484.159,1.601,"that."""
EKQIrwg5YWM,4484.56,2.08,>> That's the biggest lie that we've been
EKQIrwg5YWM,4485.76,2.72,told is that men don't care.
EKQIrwg5YWM,4486.64,3.76,>> Yeah. But what I'm saying is I think
EKQIrwg5YWM,4488.48,3.679,this is what Eugene is saying. It is it
EKQIrwg5YWM,4490.4,3.92,is if you listen to the kernel of it's
EKQIrwg5YWM,4492.159,5.201,really interesting is like it's we take
EKQIrwg5YWM,4494.32,5.919,for granted that we ourselves are the
EKQIrwg5YWM,4497.36,4.799,most stable thing in our lives often
EKQIrwg5YWM,4500.239,3.841,>> and then we are presented with somebody
EKQIrwg5YWM,4502.159,5.121,who we feel brings instability into our
EKQIrwg5YWM,4504.08,5.119,lives. But then we are still thrown by
EKQIrwg5YWM,4507.28,3.2,somebody else when they treat us like we
EKQIrwg5YWM,4509.199,2.801,are the instability that could
EKQIrwg5YWM,4510.48,2.64,potentially come into their life. That's
EKQIrwg5YWM,4512.0,2.56,that's that's what he's saying.
EKQIrwg5YWM,4513.12,4.8,">> No, no, I understand that. But what I'm"
EKQIrwg5YWM,4514.56,4.56,saying is like I've never had I've never
EKQIrwg5YWM,4517.92,1.759,been in a situation
EKQIrwg5YWM,4519.12,3.36,>> Yeah.
EKQIrwg5YWM,4519.679,6.081,>> where a man has been worried about what
EKQIrwg5YWM,4522.48,5.52,I do for a living that he's worried that
EKQIrwg5YWM,4525.76,2.959,I'm going to bring him financial
EKQIrwg5YWM,4528.0,1.679,instability.
EKQIrwg5YWM,4528.719,2.241,>> Might not be financial.
EKQIrwg5YWM,4529.679,4.321,>> He's been worried about that I would
EKQIrwg5YWM,4530.96,4.48,bring him emotional instability.
EKQIrwg5YWM,4534.0,2.719,That's been the biggest where it's just
EKQIrwg5YWM,4535.44,2.96,"like, well, I need a woman to be my"
EKQIrwg5YWM,4536.719,4.448,peace. But you terrorizing [ __ ] on a
EKQIrwg5YWM,4538.4,3.759,daily basis. You ain't nobody's peace.
EKQIrwg5YWM,4541.167,2.353,[laughter]
EKQIrwg5YWM,4542.159,2.481,There's always some I need a woman to be
EKQIrwg5YWM,4543.52,2.32,my peace. I need a woman to be ride or
EKQIrwg5YWM,4544.64,2.32,"die. First of all, I just met you. I'm"
EKQIrwg5YWM,4545.84,3.92,not going nowhere. And I'm certainly not
EKQIrwg5YWM,4546.96,4.4,"going to perish for your needs. So, it's"
EKQIrwg5YWM,4549.76,4.08,"because And so, that's when I think"
EKQIrwg5YWM,4551.36,5.28,"about the fact the old Cuz like I said,"
EKQIrwg5YWM,4553.84,3.44,I've met more men worried about a gold
EKQIrwg5YWM,4556.64,1.28,digger.
EKQIrwg5YWM,4557.28,3.2,>> Yes.
EKQIrwg5YWM,4557.92,3.759,>> Than I've met worried about where
EKQIrwg5YWM,4560.48,2.239,"because I've met men like, ""Oh, I don't"
EKQIrwg5YWM,4561.679,3.121,"worry about a woman does."" I'm like,"
EKQIrwg5YWM,4562.719,3.121,"""Won't you find out what I do?"" Cuz the"
EKQIrwg5YWM,4564.8,2.72,man in Atlanta was trying to holler at
EKQIrwg5YWM,4565.84,2.879,me when my mom were out. And he was
EKQIrwg5YWM,4567.52,2.0,"like, ""Well, you know, I'm doing this,"
EKQIrwg5YWM,4568.719,2.801,"I'm doing that."" And I was like,"
EKQIrwg5YWM,4569.52,3.28,"""Great."" And my mother's like, ""Oh,"
EKQIrwg5YWM,4571.52,2.32,"well."" He's like, ""Well,"" my mother was"
EKQIrwg5YWM,4572.8,2.16,"trying to talk to him. He's like, ""Oh, I"
EKQIrwg5YWM,4573.84,3.44,"don't care what she does."" And I was"
EKQIrwg5YWM,4574.96,6.0,"like, ""You will when you find out what I"
EKQIrwg5YWM,4577.28,5.12,do because I am I travel a lot for work.
EKQIrwg5YWM,4580.96,4.32,"I'm successful."" Cuz a lot of the issues"
EKQIrwg5YWM,4582.4,5.2,"that I've had, it's the traveling for"
EKQIrwg5YWM,4585.28,2.8,work and I'm in a maledominated
EKQIrwg5YWM,4587.6,3.04,industry.
EKQIrwg5YWM,4588.08,4.079,">> Yes. And so, and I said to one of my"
EKQIrwg5YWM,4590.64,3.92,"friends the other day, if you're a dirt"
EKQIrwg5YWM,4592.159,4.0,"bag individual, you think other people"
EKQIrwg5YWM,4594.56,2.0,are doing dirt bag [ __ ] Yes.
EKQIrwg5YWM,4596.159,1.281,>> Right.
EKQIrwg5YWM,4596.56,2.159,>> Okay.
EKQIrwg5YWM,4597.44,2.48,">> So, since I'm not a dirt bag"
EKQIrwg5YWM,4598.719,3.281,>> or if you've been dirted
EKQIrwg5YWM,4599.92,3.759,>> or if you always have to include that.
EKQIrwg5YWM,4602.0,2.48,">> So, if you've been like it's like so one"
EKQIrwg5YWM,4603.679,2.56,of my friends like you know
EKQIrwg5YWM,4604.48,3.199,">> cuz if you are a dirt bag, you will"
EKQIrwg5YWM,4606.239,3.041,constantly think that people are doing
EKQIrwg5YWM,4607.679,3.121,"the same thing as you. But also, if"
EKQIrwg5YWM,4609.28,3.36,"you've been dirt bagged,"
EKQIrwg5YWM,4610.8,3.28,>> people also cuz like you've been dirt
EKQIrwg5YWM,4612.64,2.4,"bagged. So, you're like I So, we should"
EKQIrwg5YWM,4614.08,1.84,also always include that.
EKQIrwg5YWM,4615.04,2.88,>> I've been dirt bagged. I've been
EKQIrwg5YWM,4615.92,3.04,sandbagged. I've been [ __ ] uh quit
EKQIrwg5YWM,4617.92,2.239,saying all of that
EKQIrwg5YWM,4618.96,4.4,>> teaagged.
EKQIrwg5YWM,4620.159,5.201,>> Let's I'm a Christian. So
EKQIrwg5YWM,4623.36,5.04,">> for me,"
EKQIrwg5YWM,4625.36,5.52,>> they just calm down. Um [laughter]
EKQIrwg5YWM,4628.4,3.52,so I have but it's like traveling for
EKQIrwg5YWM,4630.88,1.52,work or it's
EKQIrwg5YWM,4631.92,2.56,>> Yes.
EKQIrwg5YWM,4632.4,4.0,">> If I tell a man what I do, you're either"
EKQIrwg5YWM,4634.48,2.64,"challenged because he's like, ""Oh,"
EKQIrwg5YWM,4636.4,2.0,"you're funny."""
EKQIrwg5YWM,4637.12,3.2,">> But I'm saying, do do you hear even in"
EKQIrwg5YWM,4638.4,3.6,your You're making a like a full on
EKQIrwg5YWM,4640.32,3.359,>> I'm not saying I'm only talking about my
EKQIrwg5YWM,4642.0,2.0,experiences. I don't That's That's what
EKQIrwg5YWM,4643.679,1.601,I'm saying.
EKQIrwg5YWM,4644.0,3.28,>> But that's all I can do is go off and
EKQIrwg5YWM,4645.28,3.439,experience. So I have So if I So I'm not
EKQIrwg5YWM,4647.28,2.959,saying that I haven't met men who
EKQIrwg5YWM,4648.719,3.601,"weren't interested. It's like, ""Oh,"
EKQIrwg5YWM,4650.239,4.321,"that's really great."" So I'm not saying"
EKQIrwg5YWM,4652.32,5.28,that I haven't met
EKQIrwg5YWM,4654.56,4.56,men who haven't been intrigued by it or
EKQIrwg5YWM,4657.6,2.96,haven't been impressed by it or haven't
EKQIrwg5YWM,4659.12,6.64,thought that was interesting.
EKQIrwg5YWM,4660.56,6.56,">> I have, but things did not progress with"
EKQIrwg5YWM,4665.76,2.8,that person. Right. Right.
EKQIrwg5YWM,4667.12,2.48,">> And sometimes And so it's like, ""Oh,"
EKQIrwg5YWM,4668.56,2.56,"this is great."" And it's like, ""Oh, but"
EKQIrwg5YWM,4669.6,3.92,"you're gone a lot."""
EKQIrwg5YWM,4671.12,4.8,">> Well, yeah. That's how I But I work. So"
EKQIrwg5YWM,4673.52,4.32,now it's I'm it's like I'm not trying to
EKQIrwg5YWM,4675.92,3.92,be inflexible. I'm just trying to
EKQIrwg5YWM,4677.84,4.8,understand in the same way of just like
EKQIrwg5YWM,4679.84,5.44,I need Santa because here's my thing.
EKQIrwg5YWM,4682.64,3.519,What's the fix? I travel a lot.
EKQIrwg5YWM,4685.28,3.84,>> Mhm.
EKQIrwg5YWM,4686.159,5.441,>> So doesn't it make sense if we're trying
EKQIrwg5YWM,4689.12,5.599,to be together.
EKQIrwg5YWM,4691.6,5.36,"What if you Okay, I'm going to be in I'm"
EKQIrwg5YWM,4694.719,4.0,"going I'm going twice a month, right?"
EKQIrwg5YWM,4696.96,4.4,>> I'm going to Iowa and I'm going to
EKQIrwg5YWM,4698.719,4.801,Seattle. What if you came to Iowa or
EKQIrwg5YWM,4701.36,4.08,Seattle? Right. I'm not trying to be
EKQIrwg5YWM,4703.52,3.12,inflexible. I'm trying to help.
EKQIrwg5YWM,4705.44,2.239,>> I said this to Eugene the other day. Do
EKQIrwg5YWM,4706.64,3.039,you remember we're in the car? We're in
EKQIrwg5YWM,4707.679,3.52,"Johannesburg and I said to you, I don't"
EKQIrwg5YWM,4709.679,2.721,"even know what brought it up, but I said"
EKQIrwg5YWM,4711.199,2.401,"to you, I said,"
EKQIrwg5YWM,4712.4,1.839,">> ""Oh, also I didn't forget. You told me"
EKQIrwg5YWM,4713.6,1.92,you were going to take me to South
EKQIrwg5YWM,4714.239,2.721,"Africa."" I didn't forget. You You change"
EKQIrwg5YWM,4715.52,3.76,the subject. Do what you want. This your
EKQIrwg5YWM,4716.96,5.52,podcast. I said [laughter] I said to
EKQIrwg5YWM,4719.28,5.439,Eugene as much as I love what I do
EKQIrwg5YWM,4722.48,4.239,>> said and as much as we love comedy and
EKQIrwg5YWM,4724.719,3.841,all these things I said man do you ever
EKQIrwg5YWM,4726.719,4.241,think about how wonderful it is for some
EKQIrwg5YWM,4728.56,5.599,people that their jobs don't require
EKQIrwg5YWM,4730.96,5.04,them to leave constantly right
EKQIrwg5YWM,4734.159,3.441,>> and we were speaking about this and I
EKQIrwg5YWM,4736.0,3.28,talking to Roy about it and I remember
EKQIrwg5YWM,4737.6,3.68,saying one day someone was shocked they
EKQIrwg5YWM,4739.28,4.08,said to me and I'm glad that this has
EKQIrwg5YWM,4741.28,3.439,diminished over time but I remember
EKQIrwg5YWM,4743.36,3.6,someone once being shocked saying like
EKQIrwg5YWM,4744.719,4.161,man a lot of comedians commit suicide
EKQIrwg5YWM,4746.96,3.36,"Right. Right. There'd be like No, there"
EKQIrwg5YWM,4748.88,2.799,was like an outsized number of comedians
EKQIrwg5YWM,4750.32,2.16,who' commit suicide. If you look at like
EKQIrwg5YWM,4751.679,3.601,"per industry,"
EKQIrwg5YWM,4752.48,4.239,">> I can say in the summer of 2022, it was"
EKQIrwg5YWM,4755.28,2.56,like a lot at the same time. I don't
EKQIrwg5YWM,4756.719,2.96,"know what happened, but"
EKQIrwg5YWM,4757.84,3.44,>> but this is like constant or just dying.
EKQIrwg5YWM,4759.679,3.361,">> But then I said to a friend, I was like,"
EKQIrwg5YWM,4761.28,2.879,"""Yeah, I get what you mean about like,"
EKQIrwg5YWM,4763.04,2.4,"you know, a lot of comedians commit"
EKQIrwg5YWM,4764.159,2.721,"suicide."""
EKQIrwg5YWM,4765.44,2.88,>> And I think there's many factors that
EKQIrwg5YWM,4766.88,3.12,"probably contribute to that,"
EKQIrwg5YWM,4768.32,5.6,>> but one of the glaring parts that sticks
EKQIrwg5YWM,4770.0,5.36,out to me is how and where. is like
EKQIrwg5YWM,4773.92,2.96,everyone would focus on that the fact
EKQIrwg5YWM,4775.36,2.72,that they committed suicide.
EKQIrwg5YWM,4776.88,2.96,>> I would focus on the fact that they
EKQIrwg5YWM,4778.08,2.88,always alone in a hotel room.
EKQIrwg5YWM,4779.84,3.12,>> Mhm.
EKQIrwg5YWM,4780.96,4.32,>> It was always like alone in a hotel room
EKQIrwg5YWM,4782.96,4.48,in a random place.
EKQIrwg5YWM,4785.28,4.32,">> And very seldom, not never obviously,"
EKQIrwg5YWM,4787.44,4.08,but very seldom did I read a story of a
EKQIrwg5YWM,4789.6,4.24,comedian committing suicide
EKQIrwg5YWM,4791.52,4.4,">> at home with their friends, with their"
EKQIrwg5YWM,4793.84,4.56,"family, with their and in that one"
EKQIrwg5YWM,4795.92,5.2,moment I realized
EKQIrwg5YWM,4798.4,4.0,>> how insidious isolation is. Yes.
EKQIrwg5YWM,4801.12,4.72,">> And I think what you're talking about,"
EKQIrwg5YWM,4802.4,6.08,"which I think many people can relate to,"
EKQIrwg5YWM,4805.84,5.28,is the isolation that we might
EKQIrwg5YWM,4808.48,4.4,experience for a variety of reasons.
EKQIrwg5YWM,4811.12,3.119,"Because I'll tell you now, as somebody"
EKQIrwg5YWM,4812.88,3.92,"who's experienced it,"
EKQIrwg5YWM,4814.239,4.561,>> fame is one of the most isolating
EKQIrwg5YWM,4816.8,3.28,"experiences a human can have,"
EKQIrwg5YWM,4818.8,3.04,>> right? And I didn't think of it as
EKQIrwg5YWM,4820.08,3.52,"isolating because you go people go,"
EKQIrwg5YWM,4821.84,3.12,"""Everyone knows you."" You're like, ""Yes,"
EKQIrwg5YWM,4823.6,3.52,"that is isolating in a strange way."""
EKQIrwg5YWM,4824.96,3.04,>> Everyone knows. Everyone knows of you.
EKQIrwg5YWM,4827.12,2.72,They don't know you.
EKQIrwg5YWM,4828.0,3.44,>> Exactly. But that's what I is isolating
EKQIrwg5YWM,4829.84,3.839,because everyone else gets to walk into
EKQIrwg5YWM,4831.44,4.32,a room and not be known and write their
EKQIrwg5YWM,4833.679,4.0,"story. You walk into a room, people have"
EKQIrwg5YWM,4835.76,2.56,an assumption of you. That's an isolated
EKQIrwg5YWM,4837.679,2.241,story. Yeah.
EKQIrwg5YWM,4838.32,1.919,>> Exactly.
EKQIrwg5YWM,4839.92,1.84,Perfect.
EKQIrwg5YWM,4840.239,3.521,>> And I'm not saying it like as a wo is me
EKQIrwg5YWM,4841.76,3.84,thing. I'm just saying isolation is an
EKQIrwg5YWM,4843.76,5.12,interesting concept to understand
EKQIrwg5YWM,4845.6,5.2,>> because every cuz now every interaction
EKQIrwg5YWM,4848.88,3.92,cuz one of my friends she was saying to
EKQIrwg5YWM,4850.8,3.28,"me, she's like, ""Well, when you when I"
EKQIrwg5YWM,4852.8,2.32,"first met you, I didn't like you."" And I"
EKQIrwg5YWM,4854.08,2.48,"was like, ""Okay, I don't know why people"
EKQIrwg5YWM,4855.12,2.4,tell me these things. We're friends now.
EKQIrwg5YWM,4856.56,2.24,"Why are you telling me this?"" She's"
EKQIrwg5YWM,4857.52,2.4,"like, ""Well, when you first met me, you"
EKQIrwg5YWM,4858.8,3.2,"know, you weren't excited to meet me."" I"
EKQIrwg5YWM,4859.92,2.96,"said, ""Why would I be excited to meet"
EKQIrwg5YWM,4862.0,1.679,you?
EKQIrwg5YWM,4862.88,2.72,>> I don't know you.
EKQIrwg5YWM,4863.679,3.361,">> I don't know you. You She's like, ""My"
EKQIrwg5YWM,4865.6,4.72,mom had the Essence magazine with you in
EKQIrwg5YWM,4867.04,4.72,"it."" I said, ""Yeah, you know me. I don't"
EKQIrwg5YWM,4870.32,1.919,"know you."""
EKQIrwg5YWM,4871.76,2.24,>> Yeah.
EKQIrwg5YWM,4872.239,4.801,">> You're excited to meet me. Of course, I"
