video_id,start,duration,text
SwQhKFMxmDY,4748.32,2.03,And sometimes it only takes one of these double
SwQhKFMxmDY,4750.35,0.833,inhale exhale.
SwQhKFMxmDY,4751.183,3.067,"Sometimes somebody needs to do two or three,"
SwQhKFMxmDY,4754.25,1.67,but that's the fastest way
SwQhKFMxmDY,4755.92,2.15,to bring the autonomic nervous system down.
SwQhKFMxmDY,4759.29,3.11,A lot of people need such a tool because I think
SwQhKFMxmDY,4762.4,3.1,we talk a lot about meditation and tools for calm
SwQhKFMxmDY,4765.5,2.05,"and, you know I can go to Esalen for a weekend"
SwQhKFMxmDY,4767.55,1.53,"and get a massage, I'm gonna feel very good,"
SwQhKFMxmDY,4769.08,1.73,but then when I'm thrown back in real life
SwQhKFMxmDY,4770.81,2.39,I need something that's gonna work in real time.
SwQhKFMxmDY,4773.2,1.84,What I call a real time tool.
SwQhKFMxmDY,4775.04,1.95,And most people don't know how to control
SwQhKFMxmDY,4776.99,2.79,their autonomic nervous system because it's complicated.
SwQhKFMxmDY,4779.78,1.48,I can't control my liver function.
SwQhKFMxmDY,4781.26,1.63,"I can eat that will calm me,"
SwQhKFMxmDY,4782.89,3.43,"but that has complicated, you know, issues with it too"
SwQhKFMxmDY,4786.32,1.95,if I'm just eating to calm myself.
SwQhKFMxmDY,4788.27,4.99,So the diaphragm is the one skeletal muscle organ
SwQhKFMxmDY,4793.26,1.75,"that was internally, right?"
SwQhKFMxmDY,4795.01,1.49,We've got obviously skeletal muscles
SwQhKFMxmDY,4796.5,1.05,designed to move things.
SwQhKFMxmDY,4797.55,2.74,"It's a skeletal muscle organ, unlike the spleen, the liver,"
SwQhKFMxmDY,4800.29,0.92,"the heart, et cetera"
SwQhKFMxmDY,4801.21,2.803,it was designed to be moved voluntarily.
SwQhKFMxmDY,4804.013,2.877,And these physiological size are actually
SwQhKFMxmDY,4806.89,2.57,"occurring fairly regularly during sleep,"
SwQhKFMxmDY,4809.46,3.71,to adjust our levels of carbon dioxide and oxygen.
SwQhKFMxmDY,4813.17,3.34,And there's a recent study showing that in claustrophobia
SwQhKFMxmDY,4816.51,2.8,"this is the breathing pattern that people default to,"
SwQhKFMxmDY,4819.31,2.73,to try and offload that carbon dioxide.
SwQhKFMxmDY,4822.04,1.22,"So, whereas there are a lot"
SwQhKFMxmDY,4823.26,1.92,"of really interesting breathing techniques,"
SwQhKFMxmDY,4825.18,2.46,"Wim Hof, Brian McKenzie does great work."
SwQhKFMxmDY,4827.64,3.22,"Patrick McHugh, you know, the Laird and Gabby, there're tons"
SwQhKFMxmDY,4830.86,2.39,of people doing really interesting things out there.
SwQhKFMxmDY,4833.25,2.78,My lab has been focused on what are the neural circuits
SwQhKFMxmDY,4836.03,2.86,that are designed to achieve particular states
SwQhKFMxmDY,4838.89,4.09,that happen to impinge on and capture diaphragm function.
SwQhKFMxmDY,4842.98,2.79,And so the reason I think breathing is so powerful
SwQhKFMxmDY,4845.77,2.23,is that everyone has a diaphragm
SwQhKFMxmDY,4848.0,2.01,and it's the immediate link to the body.
SwQhKFMxmDY,4850.01,1.68,A lot's been made at the vagus nerve.
SwQhKFMxmDY,4851.69,1.75,"You know, oh, the vagus is the path"
SwQhKFMxmDY,4853.44,3.09,"between the body and mind, but the vagus is very slow."
SwQhKFMxmDY,4856.53,3.12,The vagus nerve calming is what you experience
SwQhKFMxmDY,4859.65,3.1,when you eat a really rich carbohydrate-rich meal
SwQhKFMxmDY,4862.75,2.67,or you've had a long day and you put your feet up
SwQhKFMxmDY,4865.42,1.06,and you're finally relaxing.
SwQhKFMxmDY,4866.48,2.77,It takes minutes to hours to kick in.
SwQhKFMxmDY,4869.25,2.96,Whereas the diaphragm is real-time control
SwQhKFMxmDY,4872.21,1.53,over your brain state.
SwQhKFMxmDY,4873.74,3.18,So the brain knows what the body is doing
SwQhKFMxmDY,4876.92,1.61,by how fast the diaphragm is moving.
SwQhKFMxmDY,4878.53,1.57,It knows its overall activation state.
SwQhKFMxmDY,4880.1,1.05,So when you breathe quickly
SwQhKFMxmDY,4881.15,3.53,"those 25 or 30 breaths, the brain says, oh, I must be alert."
SwQhKFMxmDY,4884.68,1.96,I'm gonna start secreting some noradrenaline.
SwQhKFMxmDY,4886.64,2.0,"And when you breath slowly,"
SwQhKFMxmDY,4888.64,2.26,that level of noradrenaline drops down.
SwQhKFMxmDY,4890.9,3.21,"So it sounds so simple, but I think it's only in the last"
SwQhKFMxmDY,4894.11,3.23,two or three years that my lab and Mark Krasnow's lab
SwQhKFMxmDY,4897.34,2.41,at Stanford and other labs elsewhere in the world
SwQhKFMxmDY,4899.75,1.7,have started to identify the neurons
SwQhKFMxmDY,4901.45,2.06,in the brain that are linked to breathing
SwQhKFMxmDY,4903.51,2.19,and how those two things relate to one another.
SwQhKFMxmDY,4905.7,3.44,And I think everybody should have a kit of tools
SwQhKFMxmDY,4909.14,2.4,that they can use to bring themselves down
SwQhKFMxmDY,4911.54,1.88,and ramp themselves up.
SwQhKFMxmDY,4913.42,1.66,I'll just say one other thing about focus.
SwQhKFMxmDY,4915.08,2.5,"So when we're in a high alert state,"
SwQhKFMxmDY,4917.58,1.75,something very powerful happens
SwQhKFMxmDY,4919.33,3.32,that I think partially explains your your ability now
SwQhKFMxmDY,4922.65,1.77,to drop into this book writing.
SwQhKFMxmDY,4924.42,2.35,"When there's a certain amount of adrenaline in our system,"
SwQhKFMxmDY,4926.77,1.55,"our pupils dilate,"
SwQhKFMxmDY,4928.32,2.16,remember the eyes are not connected to the brain.
SwQhKFMxmDY,4930.48,2.94,Our eyes are actually two pieces of central nervous system.
SwQhKFMxmDY,4933.42,3.47,They are two pieces of brain outside the skull
SwQhKFMxmDY,4936.89,3.49,that were designed to control our overall arousal state.
SwQhKFMxmDY,4940.38,2.61,And so we can talk about this as it relates to sleep
SwQhKFMxmDY,4942.99,2.93,"and sleep quality, but when I bring up the level"
SwQhKFMxmDY,4945.92,2.62,"of adrenaline in my body through breathing, or let's say"
SwQhKFMxmDY,4948.54,1.9,"I see a troubling text, or let's just say,"
SwQhKFMxmDY,4950.44,2.91,I just use a very Goggins-type-approach
SwQhKFMxmDY,4953.35,4.59,"and just figure out the most painful, inspiring for me"
SwQhKFMxmDY,4957.94,1.91,"reason to do it, you know, it sounds vague,"
SwQhKFMxmDY,4959.85,0.96,'cause obviously David
SwQhKFMxmDY,4960.81,1.23,I don't know what goes on in your head
SwQhKFMxmDY,4962.04,2.33,but a tremendous respect for your ability to do this.
SwQhKFMxmDY,4964.37,2.37,But he just ratchets himself out of that ditch
SwQhKFMxmDY,4966.74,3.4,"and puts himself in motion, the pupils dilate,"
SwQhKFMxmDY,4970.14,1.45,"and when that happens,"
SwQhKFMxmDY,4971.59,2.54,our visual system actually enters something
SwQhKFMxmDY,4974.13,2.8,that's a little bit more like portrait mode on our phone.
SwQhKFMxmDY,4976.93,1.63,There's a process called accommodation
SwQhKFMxmDY,4978.56,3.66,and your ability to focus on one thing visually
SwQhKFMxmDY,4982.22,2.33,actually becomes better
SwQhKFMxmDY,4984.55,2.62,and your ability to see everything else blurs away.
SwQhKFMxmDY,4987.17,4.21,And that's the ability to just see that screen of text
SwQhKFMxmDY,4991.38,2.2,"or that if you were work on, you know, pad and paper"
SwQhKFMxmDY,4993.58,2.4,to just see that pad and paper.
SwQhKFMxmDY,4995.98,2.84,"And then as you start writing, what people don't realize is"
SwQhKFMxmDY,4998.82,3.46,that mental focus follows visual focus.
SwQhKFMxmDY,5002.28,1.57,"Now in blind people, it's slightly different,"
SwQhKFMxmDY,5003.85,4.7,"it follows auditory focus, but in most people,"
SwQhKFMxmDY,5008.55,2.43,your visual focus as you bring that
SwQhKFMxmDY,5010.98,2.75,"into really sharp relief, that image of your book"
SwQhKFMxmDY,5013.73,1.787,and you stare at you're gonna feel some agitation
SwQhKFMxmDY,5015.517,1.49,and your mind's gonna be jumping all over the place.
SwQhKFMxmDY,5017.007,2.103,"But if you wait just a couple minutes,"
SwQhKFMxmDY,5019.11,1.95,the rest of the world will disappear.
SwQhKFMxmDY,5021.06,2.18,I think this is sort of like the flow state
SwQhKFMxmDY,5023.24,1.3,people are looking for.
SwQhKFMxmDY,5024.54,2.3,But remember the gate of entry is one of which
SwQhKFMxmDY,5026.84,2.11,you have to wade through some sewage
SwQhKFMxmDY,5028.95,1.63,before you can swim in clear water.
SwQhKFMxmDY,5030.58,1.63,That's the way I always think about it.
SwQhKFMxmDY,5032.21,4.16,But the visual focus is what brings the rest of the brain
SwQhKFMxmDY,5036.37,2.19,into cognitive focus
SwQhKFMxmDY,5038.56,3.37,and people in the martial arts understand this.
SwQhKFMxmDY,5041.93,1.8,You've probably experienced this running when
SwQhKFMxmDY,5043.73,2.62,you're feeling exhausted and you can just concentrate
SwQhKFMxmDY,5046.35,3.11,on one milestone and get there.
SwQhKFMxmDY,5049.46,2.66,You can almost bring that into like you
SwQhKFMxmDY,5052.12,1.54,what you're doing is you're linking that
SwQhKFMxmDY,5053.66,1.33,to the dopamine circuitry.
SwQhKFMxmDY,5054.99,2.58,You're saying that thing is the milestone
SwQhKFMxmDY,5057.57,3.62,"not winning the race, not some other thing outside this,"
SwQhKFMxmDY,5061.19,1.63,"this immediate environment, that thing."
SwQhKFMxmDY,5062.82,1.785,And when you're able to start capturing
SwQhKFMxmDY,5064.605,3.345,"these peripheral circuits, meaning the body, the diaphragm,"
SwQhKFMxmDY,5067.95,3.45,"the visual system, then you start getting past"
SwQhKFMxmDY,5071.4,1.53,this whole idea of mindsets
SwQhKFMxmDY,5072.93,2.8,and it really becomes about the body setting the mind.
SwQhKFMxmDY,5075.73,2.13,And this is where I think when you say action
SwQhKFMxmDY,5077.86,2.33,"leads the rest, right?"
SwQhKFMxmDY,5080.19,3.62,It's that's what you're saying is grounded
SwQhKFMxmDY,5083.81,3.2,in real neuro biological data.
SwQhKFMxmDY,5087.01,3.32,There's also a shift in your perception of time
SwQhKFMxmDY,5090.33,1.62,"when you're in that state, you know,"
SwQhKFMxmDY,5091.95,2.59,suddenly your relationship with time
SwQhKFMxmDY,5094.54,2.14,becomes completely different.
SwQhKFMxmDY,5096.68,1.411,"So, I'm really glad you-"
SwQhKFMxmDY,5098.091,2.609,"And I'm not like, you know,"
SwQhKFMxmDY,5100.7,2.27,"it's easy to say it slows down or it speeds up,"
SwQhKFMxmDY,5102.97,1.29,to me it's neither.
SwQhKFMxmDY,5104.26,2.16,You're in this weird liminal state
SwQhKFMxmDY,5106.42,2.34,where it's almost like it doesn't exist.
SwQhKFMxmDY,5108.76,3.96,"It's not, it's not a relevant like vector in your,"
SwQhKFMxmDY,5112.72,2.32,in your emotional experience.
SwQhKFMxmDY,5115.04,1.483,I'm really glad you brought this up
SwQhKFMxmDY,5116.523,2.607,because one of my obsessions is time perception.
SwQhKFMxmDY,5119.13,2.42,"And, you know, having spent the last 20 years"
SwQhKFMxmDY,5121.55,1.4,or so studying the visual system
SwQhKFMxmDY,5122.95,2.37,"what you start to realize is that space,"
SwQhKFMxmDY,5125.32,3.19,"meaning physical space, not outer space, but physical space"
SwQhKFMxmDY,5128.51,5.0,around you and your time perception are absolutely linked.
SwQhKFMxmDY,5133.78,3.06,"And when our focus is very narrow,"
SwQhKFMxmDY,5136.84,4.11,time starts to feel thin sliced.
SwQhKFMxmDY,5140.95,0.93,"So, you're right."
SwQhKFMxmDY,5141.88,2.33,"It's not that it's going fast or slow,"
SwQhKFMxmDY,5144.21,3.79,it's that you're perceiving more events per unit time.
SwQhKFMxmDY,5148.0,3.53,So it's like a metronome that's going faster.
SwQhKFMxmDY,5151.53,2.28,"When our gaze is dilated,"
SwQhKFMxmDY,5153.81,2.44,"so when we're relaxed, there's actually a,"
SwQhKFMxmDY,5156.25,2.93,what happens is the pupil kind of relaxes a bit.
SwQhKFMxmDY,5159.18,1.2,It doesn't always get bigger or smaller
SwQhKFMxmDY,5160.38,1.94,"but what happens is when we're relaxed,"
SwQhKFMxmDY,5162.32,2.16,"so if you view a horizon for instance,"
SwQhKFMxmDY,5164.48,1.9,"or you go into what's called panoramic vision,"
SwQhKFMxmDY,5166.38,1.73,"so even though I'm looking at you right now,"
SwQhKFMxmDY,5168.11,2.33,I can dilate my gaze without moving my head or eyes.
SwQhKFMxmDY,5170.44,2.21,So I can see the corners of the room and the ceiling.
SwQhKFMxmDY,5172.65,3.12,"I can see myself in the environment, when we do that,"
SwQhKFMxmDY,5175.77,2.9,our perception of time broadens.
SwQhKFMxmDY,5178.67,2.227,And we feel like we have more time.
SwQhKFMxmDY,5180.897,2.153,And what we're doing when we do that focus
SwQhKFMxmDY,5183.05,1.77,"versus de-focus as I call it,"
SwQhKFMxmDY,5184.82,3.66,or focal vision versus panoramic vision is you're toggling
SwQhKFMxmDY,5188.48,3.17,"on and off the autonomic nervous system for alertness,"
SwQhKFMxmDY,5191.65,3.4,you're turning on and off that norepinephrine circuit.
SwQhKFMxmDY,5195.05,3.13,And so it's conscious control over a brainstem circuit.
SwQhKFMxmDY,5198.18,2.0,"And this is why I don't like the phrase autonomic,"
SwQhKFMxmDY,5200.18,2.7,"'cause that means automatic, it's a misnomer."
SwQhKFMxmDY,5202.88,2.93,All the breathing I can control my autonomic nervous system.
SwQhKFMxmDY,5205.81,2.47,"I can breathe, I can control my autonomic nervous system,"
SwQhKFMxmDY,5208.28,1.64,I can eat a big meal.
SwQhKFMxmDY,5209.92,1.57,"I can control my autonomic nervous system,"
SwQhKFMxmDY,5211.49,1.78,I can focus or de-focus.
SwQhKFMxmDY,5213.27,3.37,And if you really look at the realm of high-performance
SwQhKFMxmDY,5216.64,3.18,what you start to realize is people who are very good
SwQhKFMxmDY,5219.82,4.46,at their respective sport or career
SwQhKFMxmDY,5224.28,2.54,"or in the special operations community what they do,"
SwQhKFMxmDY,5226.82,2.92,are exceptionally good at turning it on and off
SwQhKFMxmDY,5229.74,0.833,these systems.
SwQhKFMxmDY,5230.573,2.467,So they're highly functional at achieving their milestones
SwQhKFMxmDY,5233.04,2.96,but they're not spending out extra energy.
SwQhKFMxmDY,5236.0,2.48,"Because when you go into panoramic vision,"
SwQhKFMxmDY,5238.48,2.75,you start to uncouple the space time thing
SwQhKFMxmDY,5241.23,2.83,and you get some rest and relaxation.
SwQhKFMxmDY,5244.06,1.42,The way to think about this
SwQhKFMxmDY,5245.48,2.32,"as we go back to duration, path and outcome,"
SwQhKFMxmDY,5247.8,3.14,that's the most stringent high focus regime for the brain.
SwQhKFMxmDY,5250.94,1.71,The way to get better
SwQhKFMxmDY,5252.65,2.8,"at duration, path, and outcome is to engage"
SwQhKFMxmDY,5255.45,3.74,"in activities that are low duration, path, and outcome"
SwQhKFMxmDY,5259.19,1.72,where your brain is not in modes
SwQhKFMxmDY,5260.91,2.6,"of analyzing duration, path, and outcome."
SwQhKFMxmDY,5263.51,3.64,What's the one phase of our life when we're not thinking
SwQhKFMxmDY,5267.15,2.74,"about duration, path, and outcome at all?"
SwQhKFMxmDY,5269.89,4.27,"Sleep, and so the reason why"
SwQhKFMxmDY,5274.16,2.16,"you can pull somebody's mind apart,"
SwQhKFMxmDY,5276.32,3.24,"their ability to think rationally and analyze duration,"
SwQhKFMxmDY,5279.56,3.41,"path and outcome by sleep depriving them, is because sleep"
SwQhKFMxmDY,5283.87,3.14,despite all its neurochemical complexity is really when
SwQhKFMxmDY,5287.01,3.59,"we restore our ability to analyze duration,"
SwQhKFMxmDY,5290.6,2.13,path and outcome. Now you think about BUD/S and you go
SwQhKFMxmDY,5292.73,1.56,no wonder they're sleep deprived.
SwQhKFMxmDY,5294.29,3.14,They're trying to figure out who has the ability to control
SwQhKFMxmDY,5297.43,3.03,"these mechanisms and who doesn't, most people fail."
SwQhKFMxmDY,5300.46,3.0,"So when I think about how to recover,"
SwQhKFMxmDY,5303.46,4.05,I've I actually don't think about recovery as its own thing.
SwQhKFMxmDY,5307.51,3.24,I think about recovery as giving buoyancy
SwQhKFMxmDY,5310.75,2.97,or improving my ability to focus.
SwQhKFMxmDY,5313.72,4.81,So sleep is the turning off of these brain circuits
SwQhKFMxmDY,5318.53,2.24,that are thinking about what's happening next.
SwQhKFMxmDY,5320.77,2.56,"So some people experience challenges in falling asleep,"
SwQhKFMxmDY,5323.33,1.75,they need to learn how to turn off thinking.
SwQhKFMxmDY,5325.08,1.8,And there's actually a way to do this.
SwQhKFMxmDY,5326.88,2.62,"We're doing a study on this now, it relates to hypnosis."
SwQhKFMxmDY,5329.5,1.79,That will be fun to talk about.
SwQhKFMxmDY,5331.29,3.28,"And we can, if you like, the other thing is that"
SwQhKFMxmDY,5334.57,2.48,"just merely going into panoramic vision,"
SwQhKFMxmDY,5337.05,2.26,"say between a meeting instead of looking at your phone,"
SwQhKFMxmDY,5339.31,2.76,more focal vision we're hard on your book.
SwQhKFMxmDY,5342.07,2.69,"Maybe you walk to the kitchen, just two seconds of,"
SwQhKFMxmDY,5344.76,2.22,"what I call deliberate decompression, where you just kind of"
SwQhKFMxmDY,5346.98,4.18,"let your mind go broader, will allow you to reset your focus"
SwQhKFMxmDY,5351.16,2.64,much more intensely when you return to that book
SwQhKFMxmDY,5353.8,1.85,as opposed to if you'd looked at your phone
SwQhKFMxmDY,5355.65,3.09,"or engaged even in some other kind of deep duration,"
SwQhKFMxmDY,5358.74,3.55,"path, outcome type function of the brain."
SwQhKFMxmDY,5362.29,3.41,"So when you start thinking about meditation,"
SwQhKFMxmDY,5365.7,2.0,it's also valuable because a lot of meditation
SwQhKFMxmDY,5367.7,1.94,involves focusing on your breath.
SwQhKFMxmDY,5369.64,1.47,I actually think a lot of people
SwQhKFMxmDY,5371.11,2.78,are spending out this ability.
SwQhKFMxmDY,5373.89,4.38,They're working too hard in the activities
SwQhKFMxmDY,5378.27,2.06,that are designed to reset them.
SwQhKFMxmDY,5380.33,2.99,So the two ways to reset yourself in wakefulness.
SwQhKFMxmDY,5383.32,2.97,Being just very adamant about my meditation practice.
SwQhKFMxmDY,5386.29,0.962,That's right.
SwQhKFMxmDY,5387.252,1.208,"Because it's an, it's a letting go."
SwQhKFMxmDY,5388.46,2.81,"It's not it's, you know, it's we're so programmed"
SwQhKFMxmDY,5391.27,2.45,to like force ourselves to do things
SwQhKFMxmDY,5393.72,2.89,or to like dive in with intentionality.
SwQhKFMxmDY,5396.61,4.91,But so much of this is more elusive than that.
SwQhKFMxmDY,5401.52,3.45,I think that we can all do ourselves a great service
SwQhKFMxmDY,5404.97,3.03,and perform much better in what we're doing
SwQhKFMxmDY,5408.0,3.72,by taking little micro recoveries in the form of dilating
