video_id,start,duration,text
2caQ4j9oohE,5494.32,2.56,"as well, like"
2caQ4j9oohE,5495.44,2.96,">> you know, I know you you talked about"
2caQ4j9oohE,5496.88,2.72,"how getting asked the question, when are"
2caQ4j9oohE,5498.4,2.72,you getting married
2caQ4j9oohE,5499.6,2.96,>> or why aren't you married yet?
2caQ4j9oohE,5501.12,2.88,>> Yes.
2caQ4j9oohE,5502.56,3.92,>> And that's something every woman's
2caQ4j9oohE,5504.0,3.12,hearing. What's your reaction when you
2caQ4j9oohE,5506.48,2.159,hear that?
2caQ4j9oohE,5507.12,3.76,>> I'm just so happy not to be divorced
2caQ4j9oohE,5508.639,4.641,yet. Like that sounds like a really
2caQ4j9oohE,5510.88,5.2,"negative answer, but I just like I think"
2caQ4j9oohE,5513.28,8.48,that we are we're being
2caQ4j9oohE,5516.08,8.8,pressured and forced into this
2caQ4j9oohE,5521.76,6.0,thing that like I believe is a kind of
2caQ4j9oohE,5524.88,6.24,miracle. I might never be worthy of it.
2caQ4j9oohE,5527.76,6.08,"I hope it happens to me, but like I"
2caQ4j9oohE,5531.12,8.4,don't feel entitled to it. like it will
2caQ4j9oohE,5533.84,8.96,either be part of my purpose here and my
2caQ4j9oohE,5539.52,6.56,destiny or it won't. And I think the way
2caQ4j9oohE,5542.8,7.2,we treat it as though well why haven't
2caQ4j9oohE,5546.08,6.639,you and this is something that has to
2caQ4j9oohE,5550.0,4.719,happen in this certain
2caQ4j9oohE,5552.719,4.241,time span and at this certain age in
2caQ4j9oohE,5554.719,5.041,this kind of way is like the least
2caQ4j9oohE,5556.96,6.08,romantic thing I can possibly think of.
2caQ4j9oohE,5559.76,7.84,"Like truly, like if I had tried to get"
2caQ4j9oohE,5563.04,8.48,married any point basically before about
2caQ4j9oohE,5567.6,7.28,"a year ago, it would have been carnage."
2caQ4j9oohE,5571.52,7.84,I just didn't know myself well enough
2caQ4j9oohE,5574.88,7.2,yet. I didn't have a clear enough idea
2caQ4j9oohE,5579.36,4.879,"of what my purpose, my vision, like how"
2caQ4j9oohE,5582.08,4.8,I was going to be of service. I didn't
2caQ4j9oohE,5584.239,5.601,know where I really felt like I needed
2caQ4j9oohE,5586.88,5.04,to be. I think I have some of those
2caQ4j9oohE,5589.84,4.879,"answers now. So when I meet someone, I"
2caQ4j9oohE,5591.92,4.719,"can say, ""Hi, I'm Emma. This is what I"
2caQ4j9oohE,5594.719,3.761,care about. This is where the people I
2caQ4j9oohE,5596.639,4.321,love the most live. This is where it's
2caQ4j9oohE,5598.48,4.8,"meaningful for me to be in the world."""
2caQ4j9oohE,5600.96,6.64,And then they can decide whether they
2caQ4j9oohE,5603.28,6.16,can see that there's a way that I can
2caQ4j9oohE,5607.6,4.16,serve what they're trying to do and they
2caQ4j9oohE,5609.44,3.92,can serve what I'm trying to do. But
2caQ4j9oohE,5611.76,4.959,"before that, like they would have just"
2caQ4j9oohE,5613.36,4.56,"got like a very mixed signal. I mean,"
2caQ4j9oohE,5616.719,3.52,there's some parts of me that have
2caQ4j9oohE,5617.92,5.04,"stayed utterly consistent,"
2caQ4j9oohE,5620.239,4.641,>> but there are some parts that like I was
2caQ4j9oohE,5622.96,4.56,really still teasing out and figuring
2caQ4j9oohE,5624.88,5.759,out. And I think it's such a violence
2caQ4j9oohE,5627.52,6.159,and it's such a cruelty on people and
2caQ4j9oohE,5630.639,5.52,especially young people I think to make
2caQ4j9oohE,5633.679,4.881,and especially women to make them feel
2caQ4j9oohE,5636.159,5.361,like they have no worth or like they
2caQ4j9oohE,5638.56,5.84,haven't succeeded yet in life because
2caQ4j9oohE,5641.52,5.44,they haven't forced to its culmination
2caQ4j9oohE,5644.4,4.96,something that I just don't think can or
2caQ4j9oohE,5646.96,6.239,should ever be
2caQ4j9oohE,5649.36,6.56,forced. It's something that like
2caQ4j9oohE,5653.199,4.801,honestly I feel like I've had to earn.
2caQ4j9oohE,5655.92,4.16,I've had to work for to be in a place
2caQ4j9oohE,5658.0,3.92,where I feel like I can look someone in
2caQ4j9oohE,5660.08,5.76,the eye and be able to tell them who I
2caQ4j9oohE,5661.92,6.0,am and to have some some idea and it
2caQ4j9oohE,5665.84,4.72,will change and grow of of what I want
2caQ4j9oohE,5667.92,6.56,and what I'm here to do. That takes
2caQ4j9oohE,5670.56,8.48,work. Like I have like
2caQ4j9oohE,5674.48,6.56,really sat with myself in a lot of
2caQ4j9oohE,5679.04,3.76,discomfort and asked myself a lot of
2caQ4j9oohE,5681.04,4.24,very difficult questions to be at that
2caQ4j9oohE,5682.8,4.8,point. It hasn't happened to me yet.
2caQ4j9oohE,5685.28,4.8,">> I do think everyone's worthy of love,"
2caQ4j9oohE,5687.6,3.84,but I like I I and and I don't think
2caQ4j9oohE,5690.08,4.159,"that's what you're saying either. Yeah,"
2caQ4j9oohE,5691.44,4.799,>> I think so.
2caQ4j9oohE,5694.239,3.44,>> I guess maybe like partnership or
2caQ4j9oohE,5696.239,3.601,marriage I guess is what we're both
2caQ4j9oohE,5697.679,4.081,saying is like almost a different game.
2caQ4j9oohE,5699.84,4.399,Like it's it's almost a different
2caQ4j9oohE,5701.76,4.399,playing field actually. Like actually
2caQ4j9oohE,5704.239,3.761,co-joining and like properly sharing
2caQ4j9oohE,5706.159,3.281,your life with someone and being in
2caQ4j9oohE,5708.0,4.239,partnership with them
2caQ4j9oohE,5709.44,5.44,>> seems like it's its own thing.
2caQ4j9oohE,5712.239,6.0,>> It is. It takes so much work and it
2caQ4j9oohE,5714.88,6.319,takes so much adjustment and adapting
2caQ4j9oohE,5718.239,4.561,more than compromising and
2caQ4j9oohE,5721.199,3.601,sacrificing.
2caQ4j9oohE,5722.8,3.12,>> There's so much flexibility. There's so
2caQ4j9oohE,5724.8,3.2,much
2caQ4j9oohE,5725.92,4.96,>> allowing. It's it's so different at
2caQ4j9oohE,5728.0,5.76,different times. Like sometimes patience
2caQ4j9oohE,5730.88,4.64,looks like being by that person's side
2caQ4j9oohE,5733.76,4.0,and saying nothing.
2caQ4j9oohE,5735.52,4.0,>> And sometimes patience means being
2caQ4j9oohE,5737.76,4.16,halfway across the world
2caQ4j9oohE,5739.52,5.76,>> and not communicating. And sometimes
2caQ4j9oohE,5741.92,4.96,patience looks like uh talking and
2caQ4j9oohE,5745.28,3.12,listening. Like you know it's it's
2caQ4j9oohE,5746.88,4.24,patience doesn't look like one thing
2caQ4j9oohE,5748.4,4.0,over a a lifespan. And
2caQ4j9oohE,5751.12,2.88,>> there are parts of my wife that have
2caQ4j9oohE,5752.4,2.96,stayed exactly the same in 12 years. And
2caQ4j9oohE,5754.0,5.199,there are parts that have completely
2caQ4j9oohE,5755.36,7.52,changed. And I have a choice every time
2caQ4j9oohE,5759.199,5.761,that happens to learn to love the new
2caQ4j9oohE,5762.88,4.56,>> or not. And that's a choice I have to
2caQ4j9oohE,5764.96,5.199,make and she has to make as well. And so
2caQ4j9oohE,5767.44,5.36,there's so much constant choosing and
2caQ4j9oohE,5770.159,3.361,constant evolving that it's very easy to
2caQ4j9oohE,5772.8,2.08,just
2caQ4j9oohE,5773.52,3.04,">> it's very easy to be like, ""Yeah, I"
2caQ4j9oohE,5774.88,3.839,"chose them the day we got married."" And"
2caQ4j9oohE,5776.56,4.56,"people always ask me, I'm like, I don't"
2caQ4j9oohE,5778.719,4.321,think I even knew who my wife was the
2caQ4j9oohE,5781.12,5.28,day we got married. Like now when I
2caQ4j9oohE,5783.04,5.599,"think about it, like I loved her, but"
2caQ4j9oohE,5786.4,4.08,I had no idea. And and that's what it
2caQ4j9oohE,5788.639,3.441,should feel like. I don't think if I was
2caQ4j9oohE,5790.48,3.199,"here to say like, yeah, the wedding the"
2caQ4j9oohE,5792.08,3.52,wedding day was one of the best days of
2caQ4j9oohE,5793.679,2.96,"my life, but it's not the day I loved my"
2caQ4j9oohE,5795.6,1.76,wife the most.
2caQ4j9oohE,5796.639,3.841,>> Yeah.
2caQ4j9oohE,5797.36,4.319,>> Because I didn't really even know what I
2caQ4j9oohE,5800.48,4.08,was getting myself into.
2caQ4j9oohE,5801.679,6.801,>> That's amazing. I was thinking recently
2caQ4j9oohE,5804.56,8.159,about trust and telling the truth
2caQ4j9oohE,5808.48,7.36,>> and I realized the scary crazy thing
2caQ4j9oohE,5812.719,5.041,about it seems to me about intimacy is
2caQ4j9oohE,5815.84,5.12,that it seems to be conditional on your
2caQ4j9oohE,5817.76,5.28,ability to like keep telling the truth
2caQ4j9oohE,5820.96,4.32,>> and perhaps even revealing deeper and
2caQ4j9oohE,5823.04,5.52,deeper and deeper truths
2caQ4j9oohE,5825.28,5.359,at the risk that that truth might mean
2caQ4j9oohE,5828.56,3.92,that that person might not continue to
2caQ4j9oohE,5830.639,3.921,choose you. Yes.
2caQ4j9oohE,5832.48,4.32,">> So, even though you've been in this"
2caQ4j9oohE,5834.56,6.4,"relationship for 12 years, like every"
2caQ4j9oohE,5836.8,6.879,day you have to choose to risk it all if
2caQ4j9oohE,5840.96,5.52,you want there to be continued intimacy
2caQ4j9oohE,5843.679,5.361,by continuing to tell your truth to this
2caQ4j9oohE,5846.48,4.48,other person. And that seems so
2caQ4j9oohE,5849.04,3.44,"courageous to me. Like, in order for"
2caQ4j9oohE,5850.96,3.84,there to be genuine connection and
2caQ4j9oohE,5852.48,5.04,"closeness, you have to be willing to"
2caQ4j9oohE,5854.8,5.2,risk it all sometimes or like probably
2caQ4j9oohE,5857.52,5.76,almost constantly. And that it seems
2caQ4j9oohE,5860.0,4.96,like it takes so much courage because we
2caQ4j9oohE,5863.28,3.68,don't like change. We don't want things
2caQ4j9oohE,5864.96,3.759,to change. So you also want a
2caQ4j9oohE,5866.96,4.0,relationship that's alive and still
2caQ4j9oohE,5868.719,3.52,living and breathing and not some like
2caQ4j9oohE,5870.96,3.679,dead thing.
2caQ4j9oohE,5872.239,4.161,>> Yeah. So well said. And and what you're
2caQ4j9oohE,5874.639,4.401,saying is like that feeling of when
2caQ4j9oohE,5876.4,5.12,you're not actually being truthful
2caQ4j9oohE,5879.04,4.8,"consistently, that's when we feel people"
2caQ4j9oohE,5881.52,4.159,have had big changes in their life.
2caQ4j9oohE,5883.84,4.24,Because if you had the consistent
2caQ4j9oohE,5885.679,4.0,"truthfulness, the change felt more"
2caQ4j9oohE,5888.08,4.0,smooth and gradual.
2caQ4j9oohE,5889.679,4.881,">> Whereas when the change came like, you"
2caQ4j9oohE,5892.08,4.32,"know, a wrecking ball where I had this"
2caQ4j9oohE,5894.56,3.52,"feeling and I'm just telling you it,"
2caQ4j9oohE,5896.4,3.6,>> it's because I didn't tell you about all
2caQ4j9oohE,5898.08,3.84,the little the little incremental
2caQ4j9oohE,5900.0,4.159,changes and sometimes you don't know
2caQ4j9oohE,5901.92,4.16,it's even happening. So it's not your
2caQ4j9oohE,5904.159,4.321,fault or this is not something that you
2caQ4j9oohE,5906.08,3.84,can say has to be the case. But I think
2caQ4j9oohE,5908.48,2.48,"that's why being more truthful, more"
2caQ4j9oohE,5909.92,3.84,"honest,"
2caQ4j9oohE,5910.96,5.199,>> more regularly and consistently allows
2caQ4j9oohE,5913.76,3.6,for the change to feel more gradual.
2caQ4j9oohE,5916.159,3.121,It's almost like going back to your
2caQ4j9oohE,5917.36,3.52,"dance analogy, like if you're about to"
2caQ4j9oohE,5919.28,2.08,throw someone up in the air and catch
2caQ4j9oohE,5920.88,0.88,them.
2caQ4j9oohE,5921.36,2.16,>> Yes.
2caQ4j9oohE,5921.76,2.8,>> There has to have been a touch or a
2caQ4j9oohE,5923.52,1.599,preparation.
2caQ4j9oohE,5924.56,2.079,>> Yes.
2caQ4j9oohE,5925.119,2.961,>> Before someone just grabs hold of you
2caQ4j9oohE,5926.639,2.0,and throws you in the air. And it's
2caQ4j9oohE,5928.08,2.32,"like,"
2caQ4j9oohE,5928.639,4.241,">> well, I would have liked a warning."
2caQ4j9oohE,5930.4,4.64,>> Yes. Uh and and that's why your analogy
2caQ4j9oohE,5932.88,4.0,is so good because it's
2caQ4j9oohE,5935.04,3.28,>> you would throw someone up in a dance at
2caQ4j9oohE,5936.88,3.2,some point if you were both talented and
2caQ4j9oohE,5938.32,3.04,"gifted enough, but there would have been"
2caQ4j9oohE,5940.08,2.72,a preparation. There would have been a
2caQ4j9oohE,5941.36,2.96,"nod, there would have been a look, a"
2caQ4j9oohE,5942.8,3.12,"feel, a touch or"
2caQ4j9oohE,5944.32,2.64,>> you know to set that up. And
2caQ4j9oohE,5945.92,2.319,">> yes,"
2caQ4j9oohE,5946.96,2.64,>> like one of the hardest questions you
2caQ4j9oohE,5948.239,2.641,talked about asking answer asking
2caQ4j9oohE,5949.6,3.519,yourself difficult questions and I want
2caQ4j9oohE,5950.88,4.239,to ask you something about that. But one
2caQ4j9oohE,5953.119,3.841,thing I've said to my wife is if you
2caQ4j9oohE,5955.119,4.241,"ever fall out of love with me, please"
2caQ4j9oohE,5956.96,5.199,tell me because I don't want to live a
2caQ4j9oohE,5959.36,4.56,day without love. I'm really confident
2caQ4j9oohE,5962.159,3.361,about the fact that I'm worthy of love
2caQ4j9oohE,5963.92,2.239,and that I want to experience love in my
2caQ4j9oohE,5965.52,2.4,life.
2caQ4j9oohE,5966.159,3.121,">> If you ever fall out of me, just tell me"
2caQ4j9oohE,5967.92,4.4,it's okay
2caQ4j9oohE,5969.28,6.16,>> because I don't have the desire
2caQ4j9oohE,5972.32,5.44,>> to stay somewhere for any other reason.
2caQ4j9oohE,5975.44,3.84,And it sounds risky saying that and
2caQ4j9oohE,5977.76,3.439,"extreme, but to me it's a greater risk"
2caQ4j9oohE,5979.28,3.68,to have spent 10 extra years with
2caQ4j9oohE,5981.199,3.04,"someone and then they tell me, ""Yeah, I"
2caQ4j9oohE,5982.96,2.64,"haven't really loved you for the last 5,"
2caQ4j9oohE,5984.239,2.721,"10 years."" And then I'm like, ""Wait a"
2caQ4j9oohE,5985.6,3.44,minute. I've lived without love for 10
2caQ4j9oohE,5986.96,4.159,years of my life and I don't want to be
2caQ4j9oohE,5989.04,3.92,in that place because I've seen people
2caQ4j9oohE,5991.119,2.961,"go through that and and not be happy."""
2caQ4j9oohE,5992.96,4.08,And so
2caQ4j9oohE,5994.08,5.68,>> it does come with a humility and a
2caQ4j9oohE,5997.04,4.56,>> openness to have very difficult
2caQ4j9oohE,5999.76,3.52,conversations.
2caQ4j9oohE,6001.6,3.44,">> Uh and not to force something that, oh,"
2caQ4j9oohE,6003.28,4.56,it's been going great for 12 years. It
2caQ4j9oohE,6005.04,4.88,has to. It should do. It must do. And
2caQ4j9oohE,6007.84,3.359,"it's like, well, maybe no. Like, yes, if"
2caQ4j9oohE,6009.92,3.68,"it does, it's great."
2caQ4j9oohE,6011.199,4.321,">> And it is right now, but"
2caQ4j9oohE,6013.6,4.639,>> why shouldn't right now be a prediction
2caQ4j9oohE,6015.52,3.92,for how you feel in 15 years
2caQ4j9oohE,6018.239,1.761,>> with everything else that's going to
2caQ4j9oohE,6019.44,2.96,change?
2caQ4j9oohE,6020.0,4.32,>> I think if I knew I really couldn't meet
2caQ4j9oohE,6022.4,3.44,the needs of someone and they couldn't
2caQ4j9oohE,6024.32,3.12,"meet my needs, if I really couldn't make"
2caQ4j9oohE,6025.84,4.319,them happy and they couldn't make me
2caQ4j9oohE,6027.44,5.84,"happy, like forcing them to stay in that"
2caQ4j9oohE,6030.159,6.321,"situation, surely that like makes love"
2caQ4j9oohE,6033.28,6.24,impossible. like negates. So I I totally
2caQ4j9oohE,6036.48,5.12,get what you're saying and my mom said
2caQ4j9oohE,6039.52,5.119,this thing to me which was like you want
2caQ4j9oohE,6041.6,5.599,to be with someone because you want them
2caQ4j9oohE,6044.639,6.08,not because you need them. And I think
2caQ4j9oohE,6047.199,6.721,maybe another reason why
2caQ4j9oohE,6050.719,4.96,I didn't get married younger is because
2caQ4j9oohE,6053.92,4.56,I think maybe I would have married
2caQ4j9oohE,6055.679,5.52,someone not knowing who I was and I
2caQ4j9oohE,6058.48,6.08,"would have needed them, maybe not wanted"
2caQ4j9oohE,6061.199,6.321,them. And I think now I have a life
2caQ4j9oohE,6064.56,4.72,that's whole and complete as it is. And
2caQ4j9oohE,6067.52,7.76,I would be making a choice from a place
2caQ4j9oohE,6069.28,8.8,"of I just want you and I don't need you,"
2caQ4j9oohE,6075.28,5.52,but I just want you. And I don't
2caQ4j9oohE,6078.08,3.52,>> I don't think I was that woman five
2caQ4j9oohE,6080.8,2.399,years ago.
2caQ4j9oohE,6081.6,4.079,>> Yeah. I love that. And and and there's
2caQ4j9oohE,6083.199,5.121,so much so much to be said for
2caQ4j9oohE,6085.679,5.681,attracting from a place of peace
2caQ4j9oohE,6088.32,3.6,>> because you know what peace feels like.
2caQ4j9oohE,6091.36,2.319,M
2caQ4j9oohE,6091.92,2.88,>> and so then anyone or anything that
2caQ4j9oohE,6093.679,3.04,comes into your life
2caQ4j9oohE,6094.8,3.839,>> and what feeling satisfied feels like
2caQ4j9oohE,6096.719,4.161,>> satisfied is probably even a better word
2caQ4j9oohE,6098.639,4.801,and that feeling of I know what it feels
2caQ4j9oohE,6100.88,5.04,like to be satisfied and so I now know
2caQ4j9oohE,6103.44,3.12,whether someone makes me more satisfied
2caQ4j9oohE,6105.92,2.56,or less.
2caQ4j9oohE,6106.56,3.599,>> I know what my baseline is. If you don't
2caQ4j9oohE,6108.48,3.92,know what your baseline happy is then
2caQ4j9oohE,6110.159,4.08,how do you you've got no idea of knowing
2caQ4j9oohE,6112.4,2.96,what's going on at all.
2caQ4j9oohE,6114.239,3.201,>> And that's not a feeling of being
2caQ4j9oohE,6115.36,3.92,complete or having it all figured out.
2caQ4j9oohE,6117.44,3.199,>> It's like I know what satisfy is a great
2caQ4j9oohE,6119.28,2.24,word. It's like I know what it feels
2caQ4j9oohE,6120.639,3.04,like to
2caQ4j9oohE,6121.52,3.679,>> be at peace with myself or satisfied
2caQ4j9oohE,6123.679,3.681,with myself. And
2caQ4j9oohE,6125.199,2.561,>> now everyone can show me
2caQ4j9oohE,6127.36,2.48,>> Yes.
2caQ4j9oohE,6127.76,2.64,>> where that pendulum swings.
2caQ4j9oohE,6129.84,2.72,>> Yes.
2caQ4j9oohE,6130.4,3.44,">> Um, one thing you said which I which"
2caQ4j9oohE,6132.56,3.44,really resonated with me is that you've
2caQ4j9oohE,6133.84,3.359,had to ask yourself so many hard
2caQ4j9oohE,6136.0,2.639,questions
2caQ4j9oohE,6137.199,3.04,>> to do the work. And I wanted to ask you
2caQ4j9oohE,6138.639,4.0,what what's one of the hardest questions
2caQ4j9oohE,6140.239,4.4,you've ever had to ask yourself if you
2caQ4j9oohE,6142.639,3.921,"could recall. Well, the first one that"
2caQ4j9oohE,6144.639,4.801,comes to mind and then maybe I'll dig
2caQ4j9oohE,6146.56,5.92,for a deep or a different one is like to
2caQ4j9oohE,6149.44,6.96,have to admit to myself or ask myself
2caQ4j9oohE,6152.48,7.759,the question of like you right now have
2caQ4j9oohE,6156.4,8.08,the career and the life that like looks
