video_id,start,duration,text
ke3Pb9_oMrg,5049.8,3.88,it all came from what I was doing every
ke3Pb9_oMrg,5051.48,4.48,"single day, right? Like if I'm going in"
ke3Pb9_oMrg,5053.68,3.68,"like if I'm going in for a practice, my"
ke3Pb9_oMrg,5055.96,3.0,coach like Bob would show me the
ke3Pb9_oMrg,5057.36,3.08,"practice. He'd be like, ""These are This"
ke3Pb9_oMrg,5058.96,4.6,is what we're doing today. We're doing
ke3Pb9_oMrg,5060.44,5.0,"10 400 back or 10 200 back short course,"
ke3Pb9_oMrg,5063.56,3.84,and then the last one I want you to try
ke3Pb9_oMrg,5065.44,4.48,"to go 140."" I'm like, ""All right, cool."
ke3Pb9_oMrg,5067.4,4.32,"Let's go 140."" Um and I would start and"
ke3Pb9_oMrg,5069.92,3.32,"just descend my way down to that time,"
ke3Pb9_oMrg,5071.72,3.56,and he would give me goals every single
ke3Pb9_oMrg,5073.24,4.8,day of what to hit in practice because
ke3Pb9_oMrg,5075.28,4.48,those goals then were hand in hand with
ke3Pb9_oMrg,5078.04,3.16,"what I was trying to do long-term,"
ke3Pb9_oMrg,5079.76,4.28,right? And if I did that every single
ke3Pb9_oMrg,5081.2,4.6,"day and I did, whether it was freestyle,"
ke3Pb9_oMrg,5084.04,3.64,"backstroke, breaststroke, butterfly, IM,"
ke3Pb9_oMrg,5085.8,4.16,it didn't matter. I was doing those
ke3Pb9_oMrg,5087.68,6.44,times back to back to back to back to
ke3Pb9_oMrg,5089.96,6.8,back to back to back every single week.
ke3Pb9_oMrg,5094.12,4.4,Why? Because nobody else was.
ke3Pb9_oMrg,5096.76,3.72,Mhm. What's the definite What's What's
ke3Pb9_oMrg,5098.52,3.24,the definition of insanity?
ke3Pb9_oMrg,5100.48,2.96,Doing the same thing over and over again
ke3Pb9_oMrg,5101.76,3.12,and expecting different results. I was
ke3Pb9_oMrg,5103.44,3.8,doing different things over and over
ke3Pb9_oMrg,5104.88,4.08,again expecting different results.
ke3Pb9_oMrg,5107.24,3.56,I knew I was going to get them because
ke3Pb9_oMrg,5108.96,3.4,"again, there wasn't another person on"
ke3Pb9_oMrg,5110.8,4.44,the planet that was more prepared for me
ke3Pb9_oMrg,5112.36,5.32,in those last in those two decades of my
ke3Pb9_oMrg,5115.24,3.72,of my career on this planet. There just
ke3Pb9_oMrg,5117.68,2.44,wasn't.
ke3Pb9_oMrg,5118.96,3.28,That's why I was able to have the
ke3Pb9_oMrg,5120.12,4.92,success that I did. Was it all about
ke3Pb9_oMrg,5122.24,5.08,"competing yourself, the old version of"
ke3Pb9_oMrg,5125.04,4.64,"you, or was it about competing with"
ke3Pb9_oMrg,5127.32,4.32,other people who would come
ke3Pb9_oMrg,5129.68,4.16,as your competition in the Olympics
ke3Pb9_oMrg,5131.64,2.68,game?
ke3Pb9_oMrg,5133.84,2.2,I was competing
ke3Pb9_oMrg,5134.32,3.52,>> were you competing about against
ke3Pb9_oMrg,5136.04,3.84,"yourself or others? No, I was competing"
ke3Pb9_oMrg,5137.84,4.68,against the clock.
ke3Pb9_oMrg,5139.88,4.0,That's it. Against the clock.
ke3Pb9_oMrg,5142.52,4.2,That's how my That's how my time or
ke3Pb9_oMrg,5143.88,4.52,that's how my sport was defined.
ke3Pb9_oMrg,5146.72,4.08,By a time.
ke3Pb9_oMrg,5148.4,5.76,How fast can you go?
ke3Pb9_oMrg,5150.8,3.36,"And again, like I was saying,"
ke3Pb9_oMrg,5154.2,5.32,if the times that I dreamt of and I
ke3Pb9_oMrg,5156.36,4.84,believed that I could go
ke3Pb9_oMrg,5159.52,4.92,were faster than the world record or
ke3Pb9_oMrg,5161.2,6.08,"faster than what other people believed,"
ke3Pb9_oMrg,5164.44,3.92,"if I did those times, guess what would"
ke3Pb9_oMrg,5167.28,4.2,happen?
ke3Pb9_oMrg,5168.36,7.72,I'm going to win. Yeah. Right? So
ke3Pb9_oMrg,5171.48,6.16,for me it it it became a numbers game.
ke3Pb9_oMrg,5176.08,3.72,But it's said that you knew your
ke3Pb9_oMrg,5177.64,2.84,competition better than you they knew
ke3Pb9_oMrg,5179.8,2.2,themselves.
ke3Pb9_oMrg,5180.48,3.6,>> sure. Why would you say that? You would
ke3Pb9_oMrg,5182.0,4.52,"study on them? I mean, I knew how they"
ke3Pb9_oMrg,5184.08,4.52,"would swim their races. It's easy,"
ke3Pb9_oMrg,5186.52,3.56,right? Like I I feel like Like would you
ke3Pb9_oMrg,5188.6,3.16,"study your competitors, the way they"
ke3Pb9_oMrg,5190.08,2.0,would do style? What would you study
ke3Pb9_oMrg,5191.76,3.16,about them?
ke3Pb9_oMrg,5192.08,5.16,">> Well, I mean like I I always I learned"
ke3Pb9_oMrg,5194.92,4.08,"things from them, right? Like I would go"
ke3Pb9_oMrg,5197.24,4.52,"back and you know, if you talk about Ian"
ke3Pb9_oMrg,5199.0,5.32,"Thorpe, like I would learn from his"
ke3Pb9_oMrg,5201.76,4.88,freestyle and how he swam and his kick
ke3Pb9_oMrg,5204.32,5.84,"and his underwaters and you know, just"
ke3Pb9_oMrg,5206.64,6.32,how his body moved in the water. Um you
ke3Pb9_oMrg,5210.16,4.6,"know, I took a lot of core exercises"
ke3Pb9_oMrg,5212.96,5.68,from different countries that I would
ke3Pb9_oMrg,5214.76,6.12,see on the pool deck. Um just because
ke3Pb9_oMrg,5218.64,4.56,"like if they're doing it, then I can do"
ke3Pb9_oMrg,5220.88,4.16,it and I can beef it up. Like I can
ke3Pb9_oMrg,5223.2,5.52,alter the exercise and change it and
ke3Pb9_oMrg,5225.04,7.08,"make a hybrid. Um but like Lochte, like"
ke3Pb9_oMrg,5228.72,6.12,"I mean, I swam against Lochte for 15"
ke3Pb9_oMrg,5232.12,4.76,"years, 10 or 15 years, right? So"
ke3Pb9_oMrg,5234.84,3.76,"um you know, I felt like I knew him"
ke3Pb9_oMrg,5236.88,4.44,almost better than he knew himself just
ke3Pb9_oMrg,5238.6,4.32,because of the history that we had. And
ke3Pb9_oMrg,5241.32,4.4,"of course, yeah, like I watch a lot of"
ke3Pb9_oMrg,5242.92,5.44,"tapes. I I I mean, I I I don't you know,"
ke3Pb9_oMrg,5245.72,6.04,I'm I I don't have any connection to the
ke3Pb9_oMrg,5248.36,4.64,sport anymore
ke3Pb9_oMrg,5251.76,2.44,now.
ke3Pb9_oMrg,5253.0,3.08,"Um you know, there are a couple"
ke3Pb9_oMrg,5254.2,3.2,"international people that I talk to,"
ke3Pb9_oMrg,5256.08,3.32,couple international athletes that I
ke3Pb9_oMrg,5257.4,3.32,"talk to, but I have zero connection with"
ke3Pb9_oMrg,5259.4,1.48,anything to do with the sport of
ke3Pb9_oMrg,5260.72,1.64,swimming anymore. Um
ke3Pb9_oMrg,5260.88,2.96,"But yeah, it was it was just I don't"
ke3Pb9_oMrg,5262.36,3.56,know.
ke3Pb9_oMrg,5263.84,3.76,"Studying them? Yeah. You just I mean,"
ke3Pb9_oMrg,5265.92,3.52,cuz it's like
ke3Pb9_oMrg,5267.6,3.88,you could you yourself can only do so
ke3Pb9_oMrg,5269.44,4.12,"much, right? So it's like if if you"
ke3Pb9_oMrg,5271.48,4.56,can't learn from others or others that
ke3Pb9_oMrg,5273.56,3.52,"have come before you, then"
ke3Pb9_oMrg,5276.04,2.56,you're just never going to grow. And
ke3Pb9_oMrg,5277.08,3.6,"again, like it was always back to that"
ke3Pb9_oMrg,5278.6,4.2,goal of wanting to change the sport and
ke3Pb9_oMrg,5280.68,4.0,take the sport to a different level and
ke3Pb9_oMrg,5282.8,2.919,You're talking about Ian Thorpe. He also
ke3Pb9_oMrg,5284.68,4.0,said
ke3Pb9_oMrg,5285.719,4.801,it very highly unlikely that you will
ke3Pb9_oMrg,5288.68,3.6,"win eight golds. Yeah, win eight golds."
ke3Pb9_oMrg,5290.52,3.44,>> you you taped that quote on your locker
ke3Pb9_oMrg,5292.28,4.04,room. Why would you do that? It was in
ke3Pb9_oMrg,5293.96,4.96,the back of my locker in in Michigan in
ke3Pb9_oMrg,5296.32,4.8,2008. Um
ke3Pb9_oMrg,5298.92,4.4,because it it it's kind of like the same
ke3Pb9_oMrg,5301.12,3.68,"story back to my teacher, right? Like my"
ke3Pb9_oMrg,5303.32,4.52,teacher telling me I'd never amount to
ke3Pb9_oMrg,5304.8,4.44,anything and proving her wrong.
ke3Pb9_oMrg,5307.84,3.32,And if
ke3Pb9_oMrg,5309.24,3.92,a fellow competitor and a friend of mine
ke3Pb9_oMrg,5311.16,3.4,is telling
ke3Pb9_oMrg,5313.16,2.559,um
ke3Pb9_oMrg,5314.56,3.0,"Excuse me, if a friend of mine and a"
ke3Pb9_oMrg,5315.719,3.881,competitor of mine is telling reporters
ke3Pb9_oMrg,5317.56,4.08,that it's not possible to win eight gold
ke3Pb9_oMrg,5319.6,5.28,"medals, guess what? I'll have the last"
ke3Pb9_oMrg,5321.64,4.88,"laugh. Um and I it's you know, like"
ke3Pb9_oMrg,5324.88,2.88,"Thorpe is a great friend of mine, always"
ke3Pb9_oMrg,5326.52,1.88,has been.
ke3Pb9_oMrg,5327.76,3.0,Um
ke3Pb9_oMrg,5328.4,5.92,but even like after after that and then
ke3Pb9_oMrg,5330.76,5.24,after 2016 in Rio cuz he said no one
ke3Pb9_oMrg,5334.32,3.0,over the age of 30 will win an Olympic
ke3Pb9_oMrg,5336.0,2.04,gold medal.
ke3Pb9_oMrg,5337.32,1.92,Um
ke3Pb9_oMrg,5338.04,3.48,he
ke3Pb9_oMrg,5339.24,3.96,he sent me a text uh
ke3Pb9_oMrg,5341.52,3.199,right after and I was giving him [ __ ]
ke3Pb9_oMrg,5343.2,3.48,"for it, and he was like, ""Dude, he's"
ke3Pb9_oMrg,5344.719,3.161,"like, I know how your mind works. I was"
ke3Pb9_oMrg,5346.68,2.52,just giving you a little extra
ke3Pb9_oMrg,5347.88,2.68,"motivation."""
ke3Pb9_oMrg,5349.2,3.519,Um
ke3Pb9_oMrg,5350.56,5.2,"but no, I I I you know,"
ke3Pb9_oMrg,5352.719,4.161,I I always like proving people wrong
ke3Pb9_oMrg,5355.76,4.72,especially Especially if they doubt
ke3Pb9_oMrg,5356.88,5.72,something that I think is possible. Um
ke3Pb9_oMrg,5360.48,4.84,"You know, I think one thing"
ke3Pb9_oMrg,5362.6,4.6,my coach took out of my vocabulary was
ke3Pb9_oMrg,5365.32,4.8,the word can't.
ke3Pb9_oMrg,5367.2,5.28,"Cuz if you say you can't do something,"
ke3Pb9_oMrg,5370.12,4.2,you can't. Your mind has already made it
ke3Pb9_oMrg,5372.48,3.56,"up for you. Like you made that choice,"
ke3Pb9_oMrg,5374.32,3.16,right? Don't do it. Don't think about it
ke3Pb9_oMrg,5376.04,3.52,anymore. Don't think about whatever that
ke3Pb9_oMrg,5377.48,4.16,was. Move on from it. Because it's going
ke3Pb9_oMrg,5379.56,5.12,to be exponentially harder since you
ke3Pb9_oMrg,5381.64,4.68,"told yourself you can't. Right? So, it's"
ke3Pb9_oMrg,5384.68,4.44,"such a negative word. So, we removed it"
ke3Pb9_oMrg,5386.32,5.12,"from my my vocabulary and and you know,"
ke3Pb9_oMrg,5389.12,4.72,for me I I I just believe that whatever
ke3Pb9_oMrg,5391.44,4.48,"I did,"
ke3Pb9_oMrg,5393.84,4.92,"whatever I dreamt of, excuse me, let me"
ke3Pb9_oMrg,5395.92,5.36,take a step back. Whatever I dreamt of
ke3Pb9_oMrg,5398.76,4.28,was possible based off of the actions
ke3Pb9_oMrg,5401.28,4.12,"that I did, right? It's back to that"
ke3Pb9_oMrg,5403.04,5.0,quote. Actions speak louder than words.
ke3Pb9_oMrg,5405.4,5.24,"Right? What you do every single day, how"
ke3Pb9_oMrg,5408.04,4.56,"you show up, when you show up, it"
ke3Pb9_oMrg,5410.64,5.44,matters. And it's going to matter at the
ke3Pb9_oMrg,5412.6,5.44,"most important time, right? So, um yeah,"
ke3Pb9_oMrg,5416.08,4.6,that's it. Would you ever imagine
ke3Pb9_oMrg,5418.04,3.84,yourself losing a race?
ke3Pb9_oMrg,5420.68,1.92,Uh
ke3Pb9_oMrg,5421.88,2.92,sure.
ke3Pb9_oMrg,5422.6,3.64,"Yeah, why not? What if I lost? Yeah,"
ke3Pb9_oMrg,5424.8,2.56,"because I never want it to happen. So,"
ke3Pb9_oMrg,5426.24,2.28,of course.
ke3Pb9_oMrg,5427.36,1.88,Yeah.
ke3Pb9_oMrg,5428.52,1.8,Do you do that?
ke3Pb9_oMrg,5429.24,1.6,>> Yeah.
ke3Pb9_oMrg,5430.32,1.92,And
ke3Pb9_oMrg,5430.84,2.76,>> What if I get second by a hundredth of a
ke3Pb9_oMrg,5432.24,2.8,second instead of winning by a hundredth
ke3Pb9_oMrg,5433.6,4.28,"of a second? Yeah, I'd be [ __ ]"
ke3Pb9_oMrg,5435.04,4.92,"pissed. But,"
ke3Pb9_oMrg,5437.88,4.32,the only way I can change that is
ke3Pb9_oMrg,5439.96,4.72,"controlling what I do every day. So,"
ke3Pb9_oMrg,5442.2,5.12,"maybe I have to prepare better, right?"
ke3Pb9_oMrg,5444.68,4.24,"And was there any Well, I think"
ke3Pb9_oMrg,5447.32,4.24,I think to I think to better answer
ke3Pb9_oMrg,5448.92,4.36,"that, like"
ke3Pb9_oMrg,5451.56,4.16,I remember my losses more than I
ke3Pb9_oMrg,5453.28,4.88,remember my victories.
ke3Pb9_oMrg,5455.72,5.24,Because the feeling of defeat
ke3Pb9_oMrg,5458.16,4.08,I never wanted to have again.
ke3Pb9_oMrg,5460.96,3.48,Right? Cuz it feels like [ __ ] when you
ke3Pb9_oMrg,5462.24,5.28,lose. It feels like [ __ ] when you fail.
ke3Pb9_oMrg,5464.44,8.0,"It's not It doesn't feel fun, right? So,"
ke3Pb9_oMrg,5467.52,6.96,"for me, I looked at it as if I failed,"
ke3Pb9_oMrg,5472.44,3.96,it was my fault.
ke3Pb9_oMrg,5474.48,4.12,Because I didn't prepare.
ke3Pb9_oMrg,5476.4,3.96,I didn't take the time to focus on the
ke3Pb9_oMrg,5478.6,3.44,small details that are going to help me
ke3Pb9_oMrg,5480.36,3.96,down the road.
ke3Pb9_oMrg,5482.04,5.52,"So, those defeats"
ke3Pb9_oMrg,5484.32,5.8,motivate me even more to never have that
ke3Pb9_oMrg,5487.56,4.12,happen again.
ke3Pb9_oMrg,5490.12,3.92,What's about losing that you hate so
ke3Pb9_oMrg,5491.68,3.833,much? I just don't like the feeling of
ke3Pb9_oMrg,5494.04,2.4,somebody being better than me.
ke3Pb9_oMrg,5495.513,3.047,>> [laughter]
ke3Pb9_oMrg,5496.44,4.28,">> Um no, honestly, I I think that's what"
ke3Pb9_oMrg,5498.56,5.6,it is. Like I just I like
ke3Pb9_oMrg,5500.72,8.32,you I think it's it's like you ask the
ke3Pb9_oMrg,5504.16,7.44,greats or the goats of all sports or
ke3Pb9_oMrg,5509.04,4.64,probably all walks of life. And and I
ke3Pb9_oMrg,5511.6,4.36,think they'll say
ke3Pb9_oMrg,5513.68,3.72,they hate losing more than they enjoy
ke3Pb9_oMrg,5515.96,3.08,winning.
ke3Pb9_oMrg,5517.4,4.32,It's just that just the feeling of
ke3Pb9_oMrg,5519.04,5.0,defeat. Like I just I don't like it.
ke3Pb9_oMrg,5521.72,4.92,It's just something I I don't enjoy. And
ke3Pb9_oMrg,5524.04,4.72,"if there's something in my control, in"
ke3Pb9_oMrg,5526.64,4.52,my power to make sure that I have a
ke3Pb9_oMrg,5528.76,4.12,"chance at least to succeed,"
ke3Pb9_oMrg,5531.16,4.08,then that's what I'm going to do. And if
ke3Pb9_oMrg,5532.88,4.64,I fail and I fail because that person is
ke3Pb9_oMrg,5535.24,4.12,"more prepared than me, then so be it."
ke3Pb9_oMrg,5537.52,4.0,"But, I'm not going to show up"
ke3Pb9_oMrg,5539.36,3.6,"unprepared, right? Like it's just it's"
ke3Pb9_oMrg,5541.52,4.92,not who I am.
ke3Pb9_oMrg,5542.96,5.4,Did you use any psychological
ke3Pb9_oMrg,5546.44,4.04,warfare sort of tactic against your
ke3Pb9_oMrg,5548.36,2.6,competitors which you secretly would use
ke3Pb9_oMrg,5550.48,1.8,>> No.
ke3Pb9_oMrg,5550.96,4.16,>> and not share it with anyone?
ke3Pb9_oMrg,5552.28,5.24,">> No. I mean,"
ke3Pb9_oMrg,5555.12,5.0,I would say some people probably think
ke3Pb9_oMrg,5557.52,7.0,me doing my back slap and clearing my
ke3Pb9_oMrg,5560.12,7.6,throat on the block was a form of trying
ke3Pb9_oMrg,5564.52,6.04,"to get in their head, intimidation. It"
ke3Pb9_oMrg,5567.72,4.2,"wasn't. Um you know, the clearing of the"
ke3Pb9_oMrg,5570.56,3.04,"throat,"
ke3Pb9_oMrg,5571.92,5.12,I don't know when that came in. I feel
ke3Pb9_oMrg,5573.6,6.72,like it was maybe post 2008.
ke3Pb9_oMrg,5577.04,4.44,"Um but my arm slaps,"
ke3Pb9_oMrg,5580.32,2.24,I
ke3Pb9_oMrg,5581.48,3.24,I've been doing [clears throat] those
ke3Pb9_oMrg,5582.56,3.56,"since I was 8 years old,"
ke3Pb9_oMrg,5584.72,3.56,7 years old. I've done that my whole
ke3Pb9_oMrg,5586.12,4.52,"life. You know, so it's just a part of"
ke3Pb9_oMrg,5588.28,4.72,what I needed to do in order to get as
ke3Pb9_oMrg,5590.64,4.84,prepared as I can be. And if what I'm
ke3Pb9_oMrg,5593.0,4.48,"doing is messing up them, it's not my"
ke3Pb9_oMrg,5595.48,3.88,problem. It's not my fault.
ke3Pb9_oMrg,5597.48,3.32,Right? Like I'm taking care of me. I'm
ke3Pb9_oMrg,5599.36,3.28,taking care of me and I'm focusing on
ke3Pb9_oMrg,5600.8,3.12,what I need in that moment. I don't give
ke3Pb9_oMrg,5602.64,3.68,a [ __ ] about my competitors in that
ke3Pb9_oMrg,5603.92,3.68,moment. I could care Why? Why would I
ke3Pb9_oMrg,5606.32,2.92,care about them?
ke3Pb9_oMrg,5607.6,3.2,Right? Like I'm trying to beat them. I
ke3Pb9_oMrg,5609.24,2.88,don't care what they're doing. I don't
ke3Pb9_oMrg,5610.8,4.64,care anything about them. When I'm on
ke3Pb9_oMrg,5612.12,5.92,"the pool deck, it is a full-blown war."
ke3Pb9_oMrg,5615.44,4.8,I want to absolutely destroy somebody.
ke3Pb9_oMrg,5618.04,3.48,Was there anyone you secretly feared as
ke3Pb9_oMrg,5620.24,4.64,a competitor?
ke3Pb9_oMrg,5621.52,5.48,Feared? Feared? No.
ke3Pb9_oMrg,5624.88,4.28,I beat everybody.
ke3Pb9_oMrg,5627.0,4.36,"Even in your head, you would not be"
ke3Pb9_oMrg,5629.16,3.24,"like, ""Maybe this new guy or somebody's"
ke3Pb9_oMrg,5631.36,3.2,better than me or someone's going to
ke3Pb9_oMrg,5632.4,4.6,"beat me."" If I was prepared, why would"
ke3Pb9_oMrg,5634.56,2.44,it matter?
ke3Pb9_oMrg,5637.28,4.32,You didn't care. I didn't care.
ke3Pb9_oMrg,5640.08,2.88,I don't care who you were. If I smelled
ke3Pb9_oMrg,5641.6,3.12,"blood in the water, I'm going to destroy"
ke3Pb9_oMrg,5642.96,4.12,you. I was like a shark.
ke3Pb9_oMrg,5644.72,3.64,Yeah. Tell me the first time you won the
ke3Pb9_oMrg,5647.08,2.72,gold medal
ke3Pb9_oMrg,5648.36,7.32,at the Olympics. How did you feel?
ke3Pb9_oMrg,5649.8,5.88,">> Oh, four? First time ever in 2004."
ke3Pb9_oMrg,5656.8,2.96,Because that's what you have a That's
ke3Pb9_oMrg,5658.08,2.92,"what you wanted, right?"
ke3Pb9_oMrg,5659.76,2.44,>> Yeah.
ke3Pb9_oMrg,5661.0,3.36,Uh
ke3Pb9_oMrg,5662.2,5.72,"Yeah, I mean, I mean, going back to"
ke3Pb9_oMrg,5664.36,7.4,"2004, 400 I am. I was in the center of"
ke3Pb9_oMrg,5667.92,6.44,the pool. Went 4082.
ke3Pb9_oMrg,5671.76,3.64,"408.26,"
ke3Pb9_oMrg,5674.36,3.24,maybe.
ke3Pb9_oMrg,5675.4,4.36,Somewhere in there. Um and I remember
ke3Pb9_oMrg,5677.6,3.56,turning back around and seeing that I'd
ke3Pb9_oMrg,5679.76,3.32,"broken the world record, won the gold"
ke3Pb9_oMrg,5681.16,4.4,"medal, first gold medal."
ke3Pb9_oMrg,5683.08,4.72,Um we were in outdoor pool
ke3Pb9_oMrg,5685.56,5.32,"uh in Athens, Greece. The Olympics had"
ke3Pb9_oMrg,5687.8,4.48,started. Um
ke3Pb9_oMrg,5690.88,4.88,I remember looking up and just looking
ke3Pb9_oMrg,5692.28,4.88,"for my mom, my mom and my sisters."
ke3Pb9_oMrg,5695.76,3.4,I caught them and then I was on the
ke3Pb9_oMrg,5697.16,4.16,award stadium or the award podium
ke3Pb9_oMrg,5699.16,4.64,hearing the national anthem play.
ke3Pb9_oMrg,5701.32,6.56,"Where actually the US went one, two in"
ke3Pb9_oMrg,5703.8,5.88,that race. Uh Eric Vent got second from
ke3Pb9_oMrg,5707.88,4.12,Lane Warner eight. I forget which one it
ke3Pb9_oMrg,5709.68,4.0,was. Uh and he came jumping across the
ke3Pb9_oMrg,5712.0,3.72,lane line and we hugged and celebrated.
ke3Pb9_oMrg,5713.68,3.32,It was [ __ ] awesome. Like that kid is
ke3Pb9_oMrg,5715.72,4.6,one of my favorite humans on the planet.
ke3Pb9_oMrg,5717.0,5.92,I love training with him. Um
ke3Pb9_oMrg,5720.32,3.36,"And then once we got our medals,"
ke3Pb9_oMrg,5722.92,3.56,uh
ke3Pb9_oMrg,5723.68,5.52,that was day one of the meet. Um I had
ke3Pb9_oMrg,5726.48,5.0,"the 200 free, I think, the next day or"
ke3Pb9_oMrg,5729.2,4.08,a relay the next day or something. And I
ke3Pb9_oMrg,5731.48,3.32,remember sharing it with my mom through
ke3Pb9_oMrg,5733.28,2.64,a chain-linked fence. I passed it
ke3Pb9_oMrg,5734.8,1.72,through her
ke3Pb9_oMrg,5735.92,2.48,um
ke3Pb9_oMrg,5736.52,3.32,through the fence. And and we just
ke3Pb9_oMrg,5738.4,3.72,talked about it and we shared the moment
ke3Pb9_oMrg,5739.84,3.6,for I think it was a total of like 30
ke3Pb9_oMrg,5742.12,2.0,seconds.
ke3Pb9_oMrg,5743.44,4.16,Um
ke3Pb9_oMrg,5744.12,6.2,"and I was like, ""Mom, I did it."" Um and"
ke3Pb9_oMrg,5747.6,5.04,"that was it. And we from that point, I"
ke3Pb9_oMrg,5750.32,3.52,heard my coach whistle. Bob whistled. He
ke3Pb9_oMrg,5752.64,3.44,had a couple different whistles that
ke3Pb9_oMrg,5753.84,3.88,meant a couple different things. Uh and
ke3Pb9_oMrg,5756.08,3.68,he whistled like the one trying to get
ke3Pb9_oMrg,5757.72,3.56,my attention. And I turned around. And
ke3Pb9_oMrg,5759.76,2.48,he just pointed at the warm-down pool.
ke3Pb9_oMrg,5761.28,2.92,"And he's like, ""Let's go. You got to"
ke3Pb9_oMrg,5762.24,3.56,"warm down."" Cuz I hadn't warmed down"
ke3Pb9_oMrg,5764.2,3.8,"from the race yet. So, I needed to clear"
ke3Pb9_oMrg,5765.8,5.44,my lactic acid to get ready for the next
ke3Pb9_oMrg,5768.0,5.0,"day and my next race. Um so, I think"
ke3Pb9_oMrg,5771.24,5.36,that was the first time for me where I
ke3Pb9_oMrg,5773.0,5.84,learned that um
ke3Pb9_oMrg,5776.6,4.0,I couldn't get caught up in that one
ke3Pb9_oMrg,5778.84,4.36,moment
ke3Pb9_oMrg,5780.6,5.28,even though it was special. Right? Like
ke3Pb9_oMrg,5783.2,5.6,"yeah, I just won my first gold medal."
ke3Pb9_oMrg,5785.88,4.52,"But, I had five or six other races that"
ke3Pb9_oMrg,5788.8,3.64,I had to get ready for.
ke3Pb9_oMrg,5790.4,5.72,"So, that gold medal is like, ""All right,"
ke3Pb9_oMrg,5792.44,3.68,"finished. What's next?"""
ke3Pb9_oMrg,5796.2,2.4,On to the next race.
ke3Pb9_oMrg,5797.96,3.96,Um
ke3Pb9_oMrg,5798.6,3.32,"you know, like it's crazy. Like I"
ke3Pb9_oMrg,5802.28,6.8,"Throughout my career, I I I don't know"
ke3Pb9_oMrg,5805.44,5.6,like in the actual moment
ke3Pb9_oMrg,5809.08,4.0,"with a gold medal around my neck, like I"
ke3Pb9_oMrg,5811.04,6.4,"you know, I don't think I really enjoyed"
ke3Pb9_oMrg,5813.08,6.12,it or like lived it as much as I did in
ke3Pb9_oMrg,5817.44,3.68,2016.
ke3Pb9_oMrg,5819.2,3.24,"Um because I knew it was my last one,"
ke3Pb9_oMrg,5821.12,3.24,period. Like I knew I wasn't coming
ke3Pb9_oMrg,5822.44,4.32,"back. And you know, that's why I kind of"
ke3Pb9_oMrg,5824.36,3.76,let the tears started coming out during
ke3Pb9_oMrg,5826.76,3.64,the national anthem when I was in the
ke3Pb9_oMrg,5828.12,3.8,"podium just because of you know, going"
ke3Pb9_oMrg,5830.4,3.68,back and thinking through every little
