video_id,start,duration,text
rPH5RUdaEMQ,3771.359,5.601,कॉल्ड आई आई थिंक यू शुड लीव। आई थिंक यू
rPH5RUdaEMQ,3774.24,4.24,शुड लीव। देखो भाई। बहुत रैंडम स्केचेस
rPH5RUdaEMQ,3776.96,4.639,हैं। बहुत फनी स्केचेस हैं। इट्स अ वैरी
rPH5RUdaEMQ,3778.48,4.72,फ्रेश थिंग। सो एपिसोडिक स्केचेस हैं।
rPH5RUdaEMQ,3781.599,2.96,हां तो नेथन फॉर यू से मुझे वो वो याद
rPH5RUdaEMQ,3783.2,6.32,आया।
rPH5RUdaEMQ,3784.559,5.841,यू आर ड्रेस लाइक अ हॉट डॉग। सो इज दैट?
rPH5RUdaEMQ,3789.52,2.72,ओह नो।
rPH5RUdaEMQ,3790.4,4.8,व्हाट डू यू थिंक ऑफ कपिल शर्मा?
rPH5RUdaEMQ,3792.24,4.64,कपिल शर्मा इज द ग्रेटेस्ट ग्रेटेस्ट ऑफ़
rPH5RUdaEMQ,3795.2,2.08,आवर टाइम आई थिंक।
rPH5RUdaEMQ,3796.88,5.12,हम
rPH5RUdaEMQ,3797.28,8.96,आई मीन द बॉडी ऑफ़ वर्क तुम देखो ना भाई
rPH5RUdaEMQ,3802.0,7.52,इतने सालों तक ही इज़ फनी एंड हाउ बिग द
rPH5RUdaEMQ,3806.24,5.68,स्टेक्स आर मतलब हर एपिसोड में ₹3 करोड़ का
rPH5RUdaEMQ,3809.52,4.0,सेटअप लगाया है बढ़िया गेस्ट आया है वो
rPH5RUdaEMQ,3811.92,4.639,नेवर मिसेस असह
rPH5RUdaEMQ,3813.52,4.88,ऑलवेज ऑलवेज फनी ऑलवेज शोज़ अप ऑलवेज डज़
rPH5RUdaEMQ,3816.559,2.56,बीन थ्रू अ लॉट इन लाइफ
rPH5RUdaEMQ,3818.4,3.12,या
rPH5RUdaEMQ,3819.119,5.361,एंड ही स्टिल रेलेवेंट फॉर आफ्टर ऑल दिस
rPH5RUdaEMQ,3821.52,5.279,इयर्स भाई वो बंदा वो लेजेंड आदमी
rPH5RUdaEMQ,3824.48,5.359,मेरे को बहुत फैसनेटिंग लगता समय द वे
rPH5RUdaEMQ,3826.799,5.04,रेलेवेंस वर्क्स इतने लोग थे जो मतलब
rPH5RUdaEMQ,3829.839,3.041,कंटिन्यूड पीरियड के लिए लाइक रेलेवेंट
rPH5RUdaEMQ,3831.839,4.321,नहीं रह पाते।
rPH5RUdaEMQ,3832.88,5.6,देयर आर ओनली अ फ्यू पीपल लाइक कपिल शर्मा
rPH5RUdaEMQ,3836.16,3.919,जो इतने टाइम के लिए यार मैं 10 स्टैंडर्ड
rPH5RUdaEMQ,3838.48,3.599,से मेरे दोस्त से कॉल पे बात करता था।
rPH5RUdaEMQ,3840.079,5.361,एक-एक जोक कॉमेडी सर्कस का आपकी फिल्म
rPH5RUdaEMQ,3842.079,6.72,देखी दिल्ली बेली रेडियो पे। मतलब उसमें
rPH5RUdaEMQ,3845.44,5.679,गालियों में जो आपने स्टोरी फिट की है।
rPH5RUdaEMQ,3848.799,4.161,₹300 खर्च करके मां बहन करवा के आया हूं
rPH5RUdaEMQ,3851.119,4.0,मैं। कितना मजा आया।
rPH5RUdaEMQ,3852.96,4.639,एंड कितने साल हो गए उस चीज को 15 साल हो
rPH5RUdaEMQ,3855.119,3.44,"गए। एंड स्टिल एक-एक जोक पे बात होती है,"
rPH5RUdaEMQ,3857.599,2.161,एक-एक एपिसोड पे बात है।
rPH5RUdaEMQ,3858.559,5.601,दैट्स व्हाई दे आर लेजेंड्स।
rPH5RUdaEMQ,3859.76,6.559,या या डू यू लाइक मोर पीपल जो आपका कॉम
rPH5RUdaEMQ,3864.16,3.12,कपिल शर्मा शो में अपार्ट फ्रॉम कपिल हुम
rPH5RUdaEMQ,3866.319,2.401,डू यू लाइक द मोस्ट?
rPH5RUdaEMQ,3867.28,4.64,सुनील ग्रोवर यार। कम ऑन।
rPH5RUdaEMQ,3868.72,4.72,सुनील ग्रोवर इज सो टैलेंटेड।
rPH5RUdaEMQ,3871.92,3.04,दिस कैरेक्टर्स आर जस्ट इनसे।
rPH5RUdaEMQ,3873.44,4.399,आपका फेवरेट कैरेक्टर कौन सा है?
rPH5RUdaEMQ,3874.96,5.44,बहुत सारे हैं यार। बहुत सारे हैं। अभी
rPH5RUdaEMQ,3877.839,6.081,सलमान खान क्या किया था? सलमान खान आर सो
rPH5RUdaEMQ,3880.4,6.88,गुड। सो फनी। यह दोनों दोनों यूज़ करती है।
rPH5RUdaEMQ,3883.92,5.199,आई डोंट लाइक अ शिट।
rPH5RUdaEMQ,3887.28,2.48,इन जनरल वो गालिब भी मुझे बहुत अच्छा लगा
rPH5RUdaEMQ,3889.119,3.041,था।
rPH5RUdaEMQ,3889.76,3.359,"गुलजार सॉरी, गुलजार गुलजार आल्सो मुझे"
rPH5RUdaEMQ,3892.16,5.6,बहुत अच्छा लगा था।
rPH5RUdaEMQ,3893.119,7.121,मुझे नहीं किसी से कोई दरकार आधा नहीं
rPH5RUdaEMQ,3897.76,6.16,पौना नहीं।
rPH5RUdaEMQ,3900.24,6.079,मैं हूं फूल जार।
rPH5RUdaEMQ,3903.92,4.32,वैरी लाइक आई फाउंड इट वेरी फनी। एंड ऑफ
rPH5RUdaEMQ,3906.319,5.441,कोर्स अमिताभ बच्चन इज अ लेजेंडरी एक्ट।
rPH5RUdaEMQ,3908.24,6.52,वो जो पत्ते पीसना में बहुत आनंद।
rPH5RUdaEMQ,3911.76,3.0,आनंद
rPH5RUdaEMQ,3918.24,5.119,वो बहुत भाई लगा एंड इन जनरल ह मशहूर
rPH5RUdaEMQ,3921.44,2.639,गुलाटी एंड ऑल ऑफ़ दोज़ एवरीथिंग ही डस इज़
rPH5RUdaEMQ,3923.359,1.521,ग्रेट
rPH5RUdaEMQ,3924.079,5.04,या
rPH5RUdaEMQ,3924.88,10.239,खली मेरा नाम द ग्रेट क्या खली है
rPH5RUdaEMQ,3929.119,7.521,आपने सुना होगा ना भ नाम में क्या रखा है
rPH5RUdaEMQ,3935.119,4.0,क्या
rPH5RUdaEMQ,3936.64,4.959,पर मेरे को ये बात बताओ आपने स्टिल अलाइव
rPH5RUdaEMQ,3939.119,5.121,लिखा कब टाइम कब मिला
rPH5RUdaEMQ,3941.599,3.361,व्हेन आई वाज़ गोइंग थ्रू दिस फेब में चालू
rPH5RUdaEMQ,3944.24,1.28,हुआ सब।
rPH5RUdaEMQ,3944.96,4.32,हां।
rPH5RUdaEMQ,3945.52,6.16,तो फेब में जब आई वाज़ एकदम ही लो एंड आई
rPH5RUdaEMQ,3949.28,3.2,हैड अ शो इन फोर डेज़ व्हिच आई कुड नॉट
rPH5RUdaEMQ,3951.68,1.359,कैंसिल।
rPH5RUdaEMQ,3952.48,3.119,राइट।
rPH5RUdaEMQ,3953.039,4.08,तो एलीफेंट इन द रूम तो एड्रेस करना ही
rPH5RUdaEMQ,3955.599,3.601,पड़ता है ना फिर अब।
rPH5RUdaEMQ,3957.119,4.401,अगर तुम साड़ी लगा के चले जाओ स्टेज पे।
rPH5RUdaEMQ,3959.2,4.48,अगर मैं साड़ी और सिंदूर और माला लगा के
rPH5RUdaEMQ,3961.52,4.559,स्टेज पे चले जाऊं। आई कांट स्टार्ट डूइंग
rPH5RUdaEMQ,3963.68,5.52,क्राउड वर्क। हे तुम क्या करते हो। भाई तू
rPH5RUdaEMQ,3966.079,4.96,पहले साड़ी क्यों पहनाई ये बता। राइट? तो
rPH5RUdaEMQ,3969.2,3.76,यू हैव टू एड्रेस व्हिच एवरीथिंग एवरीवन
rPH5RUdaEMQ,3971.039,4.8,नोज समथिंग इज हैप्पेनिंग सो यू हैव टू से
rPH5RUdaEMQ,3972.96,5.44,समथिंग अबाउट इट तो आई हैड जस्ट रिटन वन
rPH5RUdaEMQ,3975.839,4.401,टू जोक्स अबाउट दिस एंड द फर्स्ट टाइम आई
rPH5RUdaEMQ,3978.4,3.28,वेंट ऑन स्टेज बलराज यू रिमेंबर दैट डे
rPH5RUdaEMQ,3980.24,2.24,या वाशिंगटन डीसी
rPH5RUdaEMQ,3981.68,2.72,ऑफकोर्स
rPH5RUdaEMQ,3982.48,4.72,ब्रो वाशिंगटन डीसी व्हेन आई वेंट ऑन
rPH5RUdaEMQ,3984.4,3.199,स्टेज ब्रो द [ __ ] फ्लोर ऑफ द स्टेज वाज
rPH5RUdaEMQ,3987.2,2.24,शेकिंग
rPH5RUdaEMQ,3987.599,3.921,मेरे को भेजो ना मैं वहां चलाता हूं या
rPH5RUdaEMQ,3989.44,6.24,इट वाज शेकिंग बाय द अप्लॉज़
rPH5RUdaEMQ,3991.52,6.4,लोग खड़े हो गए या सा
rPH5RUdaEMQ,3995.68,4.399,ऐसे करने लग गए
rPH5RUdaEMQ,3997.92,4.399,इतना इतना मजा आया एंड आई मेड वन जोक
rPH5RUdaEMQ,4000.079,4.161,अबाउट दिस एंड फट गया और मैंने उनको बोला
rPH5RUdaEMQ,4002.319,3.921,दोस्तों मेरे पास और कुछ मटेरियल है नहीं
rPH5RUdaEMQ,4004.24,4.96,इस बारे में क्योंकि मेरे साथ ये परसों ही
rPH5RUdaEMQ,4006.24,4.559,हुआ है तो अब मैं कुछ बातें करता हूं जोक
rPH5RUdaEMQ,4009.2,4.48,वक सुनाता हूं इट्स ओके देन आई डिड जोक्स
rPH5RUdaEMQ,4010.799,4.24,दैट वर्क्ड वेल बट द अप्लॉज़ आई गॉट फॉर द
rPH5RUdaEMQ,4013.68,4.08,फर्स्ट जोक व्हेन आई एड्रेस दिस
rPH5RUdaEMQ,4015.039,4.961,कंट्रोवर्सी दैट वाज़ द बिगेस्ट लाफ ऑफ़ द
rPH5RUdaEMQ,4017.76,4.64,नाइट। तो आई रियलाइज़ कि भाई इस पे ही
rPH5RUdaEMQ,4020.0,3.68,लिखना तो पड़ेगा क्योंकि इससे मुझे अच्छा
rPH5RUdaEMQ,4022.4,4.24,भी लग रहा है। लोगों को भी मजा आ रहा है।
rPH5RUdaEMQ,4023.68,6.0,इट्स थेरेपटिक। फिर मेरा अगला शो था उसके
rPH5RUdaEMQ,4026.64,4.959,बाद तो तब तक मैंने तीन जोक लिख लिए तीनों
rPH5RUdaEMQ,4029.68,3.439,फट गए। फिर मेरे को रियलाइज हुआ मैं शुरू
rPH5RUdaEMQ,4031.599,4.161,में कर दे रहा हूं तो मेरा बाकी सेट लूज
rPH5RUdaEMQ,4033.119,4.72,हो जा रहा है। तो फिर मैंने पांच जोक लिखे
rPH5RUdaEMQ,4035.76,4.0,स्पेस किए उनको बीच-बीच में एक एक-एक करके
rPH5RUdaEMQ,4037.839,4.641,तो वो एक्ट पूरा संभाला उन लोगों ने। फिर
rPH5RUdaEMQ,4039.76,4.799,मैंने 8 मिनट लिख लिए उस पे। फिर वो पूरे
rPH5RUdaEMQ,4042.48,5.599,यूएस टूर पे बाय द एंड ऑफ़ द टूअर आई हैड
rPH5RUdaEMQ,4044.559,6.321,लाइक 15 मिनट्स टाइट ऑन दिस। ठीक है? एंड
rPH5RUdaEMQ,4048.079,4.801,इट वाज़ द बेस्ट पार्ट ऑफ द शो। तो देन
rPH5RUdaEMQ,4050.88,3.6,व्हेन आई केम मेरे सारे शोज़ कैंसिल हो गए
rPH5RUdaEMQ,4052.88,4.159,ना? तो
rPH5RUdaEMQ,4054.48,5.52,आई एक्चुअली कॉल्ड वीरदास ड्यूरिंग दैट
rPH5RUdaEMQ,4057.039,6.32,टाइम कि भाई आपके साथ जब यह हुआ था टू
rPH5RUdaEMQ,4060.0,5.92,इंडियास वाला थिंग तो व्हाट डिड यू डू तो
rPH5RUdaEMQ,4063.359,6.48,ही सेड दैट
rPH5RUdaEMQ,4065.92,6.08,आई जस्ट रोट अबाउट इट राइट नाउ व्हाटएवर
