video_id,start,duration,text
zg4Ta7vXiIM,4848.48,4.759,that I proactively share my
zg4Ta7vXiIM,4850.76,4.8,purpose and I think this this podcast
zg4Ta7vXiIM,4853.239,4.801,like sets people up to do that in an
zg4Ta7vXiIM,4855.56,4.32,excellent way but this is where I talk
zg4Ta7vXiIM,4858.04,3.639,about early in the interaction there's
zg4Ta7vXiIM,4859.88,3.24,so many times where we just don't talk
zg4Ta7vXiIM,4861.679,2.721,about what we care about we talk about
zg4Ta7vXiIM,4863.12,3.84,the small talk we talk about the weather
zg4Ta7vXiIM,4864.4,3.88,the baseball team making sure that you
zg4Ta7vXiIM,4866.96,3.56,are sharing with people the things that
zg4Ta7vXiIM,4868.28,6.32,you care most deeply about and that
zg4Ta7vXiIM,4870.52,6.52,you're here to do is so powerful so high
zg4Ta7vXiIM,4874.6,3.72,Charisma I I believe High Charisma if
zg4Ta7vXiIM,4877.04,2.56,you think I don't know if you remember
zg4Ta7vXiIM,4878.32,2.56,the show but it was very influential to
zg4Ta7vXiIM,4879.6,3.24,me there were these guys that Buried
zg4Ta7vXiIM,4880.88,5.52,Life a long time ago when MTV used to
zg4Ta7vXiIM,4882.84,5.08,run TV shows and they were guys who had
zg4Ta7vXiIM,4886.4,3.64,this their own bucket list and on every
zg4Ta7vXiIM,4887.92,3.44,episode they would go scratch an item
zg4Ta7vXiIM,4890.04,2.8,off of their bucket list and at the end
zg4Ta7vXiIM,4891.36,2.839,they would help a stranger in the street
zg4Ta7vXiIM,4892.84,2.96,they would say what's an item on your
zg4Ta7vXiIM,4894.199,4.081,bucket list and they would do that with
zg4Ta7vXiIM,4895.8,3.76,them and in their second season one of
zg4Ta7vXiIM,4898.28,3.72,their bucket list items was play
zg4Ta7vXiIM,4899.56,5.52,basketball with Obama and so they walked
zg4Ta7vXiIM,4902.0,4.6,around Washington DC and just said hey
zg4Ta7vXiIM,4905.08,3.2,we we have this thing we're the Buried
zg4Ta7vXiIM,4906.6,2.8,Life we want to play basketball with
zg4Ta7vXiIM,4908.28,2.919,Obama we're trying to prove that you can
zg4Ta7vXiIM,4909.4,3.52,live your dream can you help and they
zg4Ta7vXiIM,4911.199,2.96,just went bang bang bang down the line
zg4Ta7vXiIM,4912.92,2.2,and within like 3 days they're in a
zg4Ta7vXiIM,4914.159,3.841,senator
zg4Ta7vXiIM,4915.12,4.68,office right just from sharing this is
zg4Ta7vXiIM,4918.0,3.199,what I'm doing this is what I care about
zg4Ta7vXiIM,4919.8,3.76,can you help they didn't have anything
zg4Ta7vXiIM,4921.199,5.04,to exchange didn't have anything other
zg4Ta7vXiIM,4923.56,4.8,than the participation in a dream and
zg4Ta7vXiIM,4926.239,3.48,when you are connected to your dream
zg4Ta7vXiIM,4928.36,3.44,like the real one not the one that's
zg4Ta7vXiIM,4929.719,4.241,like I want to make enough money like
zg4Ta7vXiIM,4931.8,3.439,but the one that is oh my God that's
zg4Ta7vXiIM,4933.96,3.719,like I want to prove to people that
zg4Ta7vXiIM,4935.239,4.641,anything is possible and it's real
zg4Ta7vXiIM,4937.679,4.361,people like to participate in that they
zg4Ta7vXiIM,4939.88,4.64,like to give help in order to do that so
zg4Ta7vXiIM,4942.04,4.44,what wound up happening is that the
zg4Ta7vXiIM,4944.52,4.719,Senator reached out they set up a
zg4Ta7vXiIM,4946.48,4.4,meeting and Barack flaked he didn't he
zg4Ta7vXiIM,4949.239,4.841,flaked he didn't show he had something
zg4Ta7vXiIM,4950.88,5.64,come up so they aired the episode and
zg4Ta7vXiIM,4954.08,5.28,they never got to play with him
zg4Ta7vXiIM,4956.52,5.119,except episode airs barack's in the
zg4Ta7vXiIM,4959.36,3.96,white house with MTV on in the
zg4Ta7vXiIM,4961.639,3.921,background and he sees these guys the
zg4Ta7vXiIM,4963.32,3.72,Buried Life talking about how they want
zg4Ta7vXiIM,4965.56,2.92,to play basketball with Obama and he
zg4Ta7vXiIM,4967.04,3.4,contacts his Aid he says why haven't I
zg4Ta7vXiIM,4968.48,3.28,play basketball with these guys yet and
zg4Ta7vXiIM,4970.44,2.44,the same Aid who had hurt he said well
zg4Ta7vXiIM,4971.76,2.2,we had something come up that day we
zg4Ta7vXiIM,4972.88,2.52,couldn't do it he says get them out
zg4Ta7vXiIM,4973.96,2.84,here' and so they went and they played
zg4Ta7vXiIM,4975.4,3.759,basketball at the White House with
zg4Ta7vXiIM,4976.8,4.52,Barack Obama and it came from just
zg4Ta7vXiIM,4979.159,6.281,sharing their purpose with people is
zg4Ta7vXiIM,4981.32,6.6,that what manifestation is I
zg4Ta7vXiIM,4985.44,3.88,think if manifestation is just thinking
zg4Ta7vXiIM,4987.92,5.36,happy thoughts and waiting for them to
zg4Ta7vXiIM,4989.32,7.16,happen that to me is is wishful thinking
zg4Ta7vXiIM,4993.28,5.84,but yeah if it's putting your energy and
zg4Ta7vXiIM,4996.48,4.28,your intent and your request for support
zg4Ta7vXiIM,4999.12,4.72,behind the thing that is most important
zg4Ta7vXiIM,5000.76,4.399,to you like that's that's the reality of
zg4Ta7vXiIM,5003.84,3.56,manifestation
zg4Ta7vXiIM,5005.159,4.361,and I think why a lot of people like
zg4Ta7vXiIM,5007.4,3.56,Conor McGregor you know when they when
zg4Ta7vXiIM,5009.52,2.96,they hit these places they talk about
zg4Ta7vXiIM,5010.96,3.48,the power of manifestation I think are
zg4Ta7vXiIM,5012.48,4.8,often misinterpreted because it's not
zg4Ta7vXiIM,5014.44,5.44,just seeing it or thinking about it it's
zg4Ta7vXiIM,5017.28,4.6,putting your full life force behind it
zg4Ta7vXiIM,5019.88,4.4,reaching out asking for help and
zg4Ta7vXiIM,5021.88,6.24,contributing your part of the pie as
zg4Ta7vXiIM,5024.28,5.8,well I love that yeah I love that it's
zg4Ta7vXiIM,5028.12,4.599,really really important number six
zg4Ta7vXiIM,5030.08,4.72,number six we've said this one before I
zg4Ta7vXiIM,5032.719,4.081,go first in humanizing the interaction
zg4Ta7vXiIM,5034.8,5.8,humanizing the interaction yes which is
zg4Ta7vXiIM,5036.8,7.72,to say whenever you're with a group of
zg4Ta7vXiIM,5040.6,6.0,people there is an expected social Norm
zg4Ta7vXiIM,5044.52,3.719,right and it is usually less than people
zg4Ta7vXiIM,5046.6,3.24,wish that it was it's the thing that you
zg4Ta7vXiIM,5048.239,3.881,described earlier is I wish that my
zg4Ta7vXiIM,5049.84,6.0,employees would get to what's really
zg4Ta7vXiIM,5052.12,4.96,going on and it's the ability to be the
zg4Ta7vXiIM,5055.84,2.64,first one like I told the story about my
zg4Ta7vXiIM,5057.08,4.159,brother to crack the joke about the
zg4Ta7vXiIM,5058.48,5.239,dragon name tag right and that that made
zg4Ta7vXiIM,5061.239,3.721,everybody in the event funnier they now
zg4Ta7vXiIM,5063.719,3.201,they all want to C jokes and they want
zg4Ta7vXiIM,5064.96,4.0,to be playful it's the ability to give a
zg4Ta7vXiIM,5066.92,3.279,compliment first sometimes people are
zg4Ta7vXiIM,5068.96,3.12,afraid that it'll disrupt their status
zg4Ta7vXiIM,5070.199,3.841,if they're too complimentary and we did
zg4Ta7vXiIM,5072.08,4.079,talk about how at the beginning of an
zg4Ta7vXiIM,5074.04,4.36,interaction it's useful to to establish
zg4Ta7vXiIM,5076.159,6.401,fun trust and respect but then feel free
zg4Ta7vXiIM,5078.4,7.48,to pour it on right uh compliments uh
zg4Ta7vXiIM,5082.56,5.4,and then vulnerability right going first
zg4Ta7vXiIM,5085.88,3.64,sharing the vulnerable thing there's a
zg4Ta7vXiIM,5087.96,2.88,fine line of course between trauma
zg4Ta7vXiIM,5089.52,4.44,dumping
zg4Ta7vXiIM,5090.84,4.48,and just outpouring without checking if
zg4Ta7vXiIM,5093.96,4.159,the other person is with you and wanting
zg4Ta7vXiIM,5095.32,5.24,to go there with you but yeah to to dive
zg4Ta7vXiIM,5098.119,4.04,into the thing that is unsettled in you
zg4Ta7vXiIM,5100.56,4.599,or that hurts or that you're working on
zg4Ta7vXiIM,5102.159,4.721,and you're not sure about man we go
zg4Ta7vXiIM,5105.159,3.641,there first it's like the room
zg4Ta7vXiIM,5106.88,5.359,transforms around that it's like
zg4Ta7vXiIM,5108.8,5.0,everyone's like oh me too yeah I'm also
zg4Ta7vXiIM,5112.239,3.841,struggling yeah I also wish we could
zg4Ta7vXiIM,5113.8,3.6,laugh more yeah I also really I love
zg4Ta7vXiIM,5116.08,3.0,that person's sense of style but didn't
zg4Ta7vXiIM,5117.4,3.239,want to be weird and say so so when you
zg4Ta7vXiIM,5119.08,5.0,go first in humanizing the interaction
zg4Ta7vXiIM,5120.639,5.6,it is it is the essence of leadership
zg4Ta7vXiIM,5124.08,4.599,sure sharing your imperfections mhm I
zg4Ta7vXiIM,5126.239,3.44,saw this in one of your videos um that's
zg4Ta7vXiIM,5128.679,3.081,kind of what you're talking about there
zg4Ta7vXiIM,5129.679,6.96,right it's being willing to show The
zg4Ta7vXiIM,5131.76,4.879,Chins in your own armor yes it
zg4Ta7vXiIM,5137.159,6.241,is I think a lot of people like me have
zg4Ta7vXiIM,5140.04,6.119,an idea that Charisma is looking like
zg4Ta7vXiIM,5143.4,4.0,someone else that they admire it is and
zg4Ta7vXiIM,5146.159,2.841,and they don't know that person's
zg4Ta7vXiIM,5147.4,3.0,internal dialogue right they don't know
zg4Ta7vXiIM,5149.0,5.4,all the internal questioning is going
zg4Ta7vXiIM,5150.4,5.719,inside of them and when instead you can
zg4Ta7vXiIM,5154.4,3.759,start with where you are which so people
zg4Ta7vXiIM,5156.119,3.0,will ask me how do I deal with anxiety
zg4Ta7vXiIM,5158.159,2.161,and one of the things that I've said and
zg4Ta7vXiIM,5159.119,2.761,I've done it a handful of times on this
zg4Ta7vXiIM,5160.32,3.16,podcast is speak to it like I felt
zg4Ta7vXiIM,5161.88,4.08,nervous when I was coming in here like
zg4Ta7vXiIM,5163.48,5.92,if the thing comes up inside of you and
zg4Ta7vXiIM,5165.96,6.12,it feels like you can't say it give it a
zg4Ta7vXiIM,5169.4,4.279,risk say it it often creates a depth of
zg4Ta7vXiIM,5172.08,3.76,connection that that you wouldn't be
zg4Ta7vXiIM,5173.679,4.761,anticipating what about humor being
zg4Ta7vXiIM,5175.84,4.92,funny being funny so we haven't talked
zg4Ta7vXiIM,5178.44,5.08,about this but there's um I think about
zg4Ta7vXiIM,5180.76,4.439,charismatic types of people the five
zg4Ta7vXiIM,5183.52,5.32,types that I think of are high
zg4Ta7vXiIM,5185.199,5.761,conviction authentic funny empathetic
zg4Ta7vXiIM,5188.84,3.64,and energetic and so basically High
zg4Ta7vXiIM,5190.96,3.159,conviction are people that they're that
zg4Ta7vXiIM,5192.48,3.92,belief storm that when they encounter
zg4Ta7vXiIM,5194.119,5.361,you they just win that's Conor McGregor
zg4Ta7vXiIM,5196.4,4.239,like he's 19 years old pimple-faced guy
zg4Ta7vXiIM,5199.48,3.639,saying he's going to be a champion of
zg4Ta7vXiIM,5200.639,5.201,the world without a waiver in his eye
zg4Ta7vXiIM,5203.119,4.281,Steve Jobs the story of uh Mike Scully
zg4Ta7vXiIM,5205.84,2.52,who was one of his chief officers who
zg4Ta7vXiIM,5207.4,2.0,came and worked for him I don't know if
zg4Ta7vXiIM,5208.36,3.359,you're familiar with it do you know what
zg4Ta7vXiIM,5209.4,3.719,he said to him what' he say so they're
zg4Ta7vXiIM,5211.719,5.44,having a meeting and scully's not going
zg4Ta7vXiIM,5213.119,5.961,to join and he says do you want to sell
zg4Ta7vXiIM,5217.159,3.0,uh want to sell flavored sugar for the
zg4Ta7vXiIM,5219.08,2.639,rest of your life or do you want to come
zg4Ta7vXiIM,5220.159,3.321,with me and change the world and scoty
zg4Ta7vXiIM,5221.719,7.4,was at Pepsi at the time yeah he was a
zg4Ta7vXiIM,5223.48,7.0,Pepsi and so he says G to yeah and just
zg4Ta7vXiIM,5229.119,3.481,this this belief that I'm going to
zg4Ta7vXiIM,5230.48,4.32,change the world and this solidness
zg4Ta7vXiIM,5232.6,4.44,behind it that's high conviction uh
zg4Ta7vXiIM,5234.8,4.04,Donald Trump is high conviction right
zg4Ta7vXiIM,5237.04,4.36,guy when he loses election isn't lose
zg4Ta7vXiIM,5238.84,3.68,elections right it's a level it's a
zg4Ta7vXiIM,5241.4,3.52,level of certainty that he's goingon to
zg4Ta7vXiIM,5242.52,4.32,win that is just next level so that's
zg4Ta7vXiIM,5244.92,4.36,one type of Charisma um it's incredibly
zg4Ta7vXiIM,5246.84,4.44,powerful there's downsides to it it can
zg4Ta7vXiIM,5249.28,3.04,be difficult to integrate feedback and I
zg4Ta7vXiIM,5251.28,3.76,think you've seen that with like Conor
zg4Ta7vXiIM,5252.32,5.28,McGregor you know it's it's uh when you
zg4Ta7vXiIM,5255.04,4.04,develop High conviction it's also really
zg4Ta7vXiIM,5257.6,2.72,important to have some areas of your
zg4Ta7vXiIM,5259.08,3.72,life where you're able to listen and
zg4Ta7vXiIM,5260.32,4.64,we're able to integrate feedback anyway
zg4Ta7vXiIM,5262.8,4.439,there's the authentic type this is I
zg4Ta7vXiIM,5264.96,5.32,think Trump has a degree of this as well
zg4Ta7vXiIM,5267.239,5.041,this is number two right number two um
zg4Ta7vXiIM,5270.28,3.16,but the way that I'm it's a different
zg4Ta7vXiIM,5272.28,3.08,kind of authenticity I suppose than
zg4Ta7vXiIM,5273.44,4.239,Trump which is
zg4Ta7vXiIM,5275.36,3.799,I trust this person exactly like to say
zg4Ta7vXiIM,5277.679,3.04,what they think in front of me whether I
zg4Ta7vXiIM,5279.159,3.761,like it or I don't and I think Joe Rogan
zg4Ta7vXiIM,5280.719,5.081,got big off the back of this this was
zg4Ta7vXiIM,5282.92,4.48,this was the like if Joe disagrees with
zg4Ta7vXiIM,5285.8,3.16,that guy he's not gonna be rout but he's
zg4Ta7vXiIM,5287.4,5.719,you're G to get you're going to know
zg4Ta7vXiIM,5288.96,6.36,about it right uh he is going to have
zg4Ta7vXiIM,5293.119,4.321,his comedian friend on that he wants to
zg4Ta7vXiIM,5295.32,3.72,have on because he wants to have him on
zg4Ta7vXiIM,5297.44,2.88,and when you do authenticity over a
zg4Ta7vXiIM,5299.04,3.24,period of time it creates just
zg4Ta7vXiIM,5300.32,3.919,unshakable trust like I've seen this
zg4Ta7vXiIM,5302.28,3.879,person do things that could be damaging
zg4Ta7vXiIM,5304.239,4.321,to our relationship and just continue to
zg4Ta7vXiIM,5306.159,4.161,move forward so I know that they're not
zg4Ta7vXiIM,5308.56,3.24,trying to please me with their behavior
zg4Ta7vXiIM,5310.32,2.76,and I can trust the things that they say
zg4Ta7vXiIM,5311.8,3.6,and I can trust the things that they do
zg4Ta7vXiIM,5313.08,4.8,and I can rely on them I feel safe to
zg4Ta7vXiIM,5315.4,5.12,rely on them that's the authentic
zg4Ta7vXiIM,5317.88,3.64,type third type is funny these are these
zg4Ta7vXiIM,5320.52,3.08,are your comedians these people are just
zg4Ta7vXiIM,5321.52,3.599,fun to be around like you hang out with
zg4Ta7vXiIM,5323.6,3.639,them they're cracking jokes the whole
zg4Ta7vXiIM,5325.119,3.481,time they bring a levity everyone else
zg4Ta7vXiIM,5327.239,2.721,is talking literally and they're going
zg4Ta7vXiIM,5328.6,2.96,to bring in something that is just non
zg4Ta7vXiIM,5329.96,2.96,literal so any comedian is going to fit
zg4Ta7vXiIM,5331.56,4.2,this you're Kevin Harts you're you're
zg4Ta7vXiIM,5332.92,5.12,whoever take your pick
zg4Ta7vXiIM,5335.76,4.04,empathetic to me Oprah is the Paragon
zg4Ta7vXiIM,5338.04,4.639,but I think you have you have become the
zg4Ta7vXiIM,5339.8,5.879,Oprah of the podcasting World in many
zg4Ta7vXiIM,5342.679,4.52,wayu that's a massive compliment but
zg4Ta7vXiIM,5345.679,3.241,empathetic people are they do really
zg4Ta7vXiIM,5347.199,4.281,really well oneon-one
zg4Ta7vXiIM,5348.92,5.92,and
zg4Ta7vXiIM,5351.48,4.88,they they help other people to feel seen
zg4Ta7vXiIM,5354.84,3.04,right they ask a question with a
zg4Ta7vXiIM,5356.36,2.759,sincerity that makes the other person
zg4Ta7vXiIM,5357.88,4.08,share the thing that they might not have
zg4Ta7vXiIM,5359.119,5.12,shared in many other groups and we all
zg4Ta7vXiIM,5361.96,4.239,deeply want to feel safe to share
zg4Ta7vXiIM,5364.239,3.721,ourselves but we don't because we're in
zg4Ta7vXiIM,5366.199,3.241,louder groups or all different sorts of
zg4Ta7vXiIM,5367.96,4.199,things so when we get in contact with an
zg4Ta7vXiIM,5369.44,5.84,empathetic person they might not talk
zg4Ta7vXiIM,5372.159,5.121,very much but man do we leave liking
zg4Ta7vXiIM,5375.28,3.68,that person like oh we had a great
zg4Ta7vXiIM,5377.28,4.2,conversation we need to do that again
zg4Ta7vXiIM,5378.96,4.48,interesting uh and then the last one is
zg4Ta7vXiIM,5381.48,5.48,your energetic type this is probably the
zg4Ta7vXiIM,5383.44,5.199,easiest one to add I think of early Will
zg4Ta7vXiIM,5386.96,3.8,Smith I think of the way that people
zg4Ta7vXiIM,5388.639,3.961,walk onto walk onto talk shows where
zg4Ta7vXiIM,5390.76,4.359,they would come onto Jimmy Fallon
zg4Ta7vXiIM,5392.6,4.8,dancing onto the stage or something like
zg4Ta7vXiIM,5395.119,5.0,that this is an individual who may not
zg4Ta7vXiIM,5397.4,4.799,be very witty with their humor but they
zg4Ta7vXiIM,5400.119,3.52,make people smile because the energy
zg4Ta7vXiIM,5402.199,2.881,that they bring to an interaction is
zg4Ta7vXiIM,5403.639,3.881,just like two degrees higher than you
zg4Ta7vXiIM,5405.08,5.159,would expect okay right so it's he
zg4Ta7vXiIM,5407.52,4.159,doesn't need to be like funny haha can
zg4Ta7vXiIM,5410.239,3.201,crack a joke but the guy who's first on
zg4Ta7vXiIM,5411.679,4.921,the dance floor at the wedding is
zg4Ta7vXiIM,5413.44,5.6,like you know committed to the thing
zg4Ta7vXiIM,5416.6,3.8,that's energetic and I think Jack Black
zg4Ta7vXiIM,5419.04,3.36,is someone who has a comat he is funny
zg4Ta7vXiIM,5420.4,3.64,like he can crack a choke but the energy
zg4Ta7vXiIM,5422.4,3.799,that he brings to everything he does is
zg4Ta7vXiIM,5424.04,4.199,what sells it so this comes from
zg4Ta7vXiIM,5426.199,3.721,commitment to the bit right you don't
zg4Ta7vXiIM,5428.239,2.92,like start off dancing like this and
zg4Ta7vXiIM,5429.92,3.319,then look around and realize nobody
zg4Ta7vXiIM,5431.159,4.56,likes it and stop yeah it's if you're if
zg4Ta7vXiIM,5433.239,4.241,you're able to sustain a level of energy
zg4Ta7vXiIM,5435.719,3.361,enthusiasm and positivity that is one or
zg4Ta7vXiIM,5437.48,4.32,two degrees higher than the people in
zg4Ta7vXiIM,5439.08,4.36,the room at first there's like I don't
zg4Ta7vXiIM,5441.8,4.68,know and then they they join in because
zg4Ta7vXiIM,5443.44,4.4,everybody wants to relax and dance and
zg4Ta7vXiIM,5446.48,2.679,feel better or at least to witness
zg4Ta7vXiIM,5447.84,3.319,people doing that and when it's
zg4Ta7vXiIM,5449.159,4.241,committed that's when it really really
zg4Ta7vXiIM,5451.159,3.881,works so when I think about these five
zg4Ta7vXiIM,5453.4,3.56,charisma ypes that you talk about you
zg4Ta7vXiIM,5455.04,4.199,could be several of them and you could
zg4Ta7vXiIM,5456.96,4.44,potentially be all of them yeah so
zg4Ta7vXiIM,5459.239,5.4,someone could be high conviction
zg4Ta7vXiIM,5461.4,5.44,authentic funny energetic and empathetic
zg4Ta7vXiIM,5464.639,3.881,sure and is that like the Holy Grail
zg4Ta7vXiIM,5466.84,2.76,that's like the singularity where
zg4Ta7vXiIM,5468.52,3.36,Universe
zg4Ta7vXiIM,5469.6,4.0,explodes no you're right you could be
