video_id,start,duration,text
NcaQUH2K-wo,3965.119,4.24,like if we really can't
NcaQUH2K-wo,3967.76,2.559,they hate their job too like it's not a
NcaQUH2K-wo,3969.359,2.401,shocker
NcaQUH2K-wo,3970.319,3.201,you know and like to start the
NcaQUH2K-wo,3971.76,3.599,conversation like listen i'm struggling
NcaQUH2K-wo,3973.52,3.44,with you i know you hate it here because
NcaQUH2K-wo,3975.359,3.841,it can't be one way
NcaQUH2K-wo,3976.96,3.839,right that doesn't exist
NcaQUH2K-wo,3979.2,2.96,um
NcaQUH2K-wo,3980.799,3.04,i'm pretty sure most of the issues i've
NcaQUH2K-wo,3982.16,3.199,had in my life stem from the fact that i
NcaQUH2K-wo,3983.839,2.881,didn't have an honest conversation
NcaQUH2K-wo,3985.359,3.44,sooner me too
NcaQUH2K-wo,3986.72,3.2,of course me too and i made the mistake
NcaQUH2K-wo,3988.799,2.161,in my life
NcaQUH2K-wo,3989.92,2.48,that
NcaQUH2K-wo,3990.96,3.44,i didn't and i was it was well
NcaQUH2K-wo,3992.4,3.439,intentioned i didn't want to hurt their
NcaQUH2K-wo,3994.4,3.919,feelings
NcaQUH2K-wo,3995.839,5.28,i didn't want to uh offend them or upset
NcaQUH2K-wo,3998.319,4.8,them and so i dealt with the difficult
NcaQUH2K-wo,4001.119,3.841,thing in my head and tried to come up
NcaQUH2K-wo,4003.119,4.081,with the solution that i thought
NcaQUH2K-wo,4004.96,4.159,best looked after my needs and your
NcaQUH2K-wo,4007.2,3.599,needs because i wanted but if i told you
NcaQUH2K-wo,4009.119,3.44,this i would burden you with the stress
NcaQUH2K-wo,4010.799,2.881,of having to figure this out so i'll
NcaQUH2K-wo,4012.559,3.201,figure it out and then i'll make the
NcaQUH2K-wo,4013.68,3.6,decision that i think is best for it
NcaQUH2K-wo,4015.76,3.52,failed every time
NcaQUH2K-wo,4017.28,3.68,because the mistake that i made
NcaQUH2K-wo,4019.28,3.6,is i treated the relationship
NcaQUH2K-wo,4020.96,3.599,as an individual when it's not it's two
NcaQUH2K-wo,4022.88,3.28,people and the problem with a
NcaQUH2K-wo,4024.559,2.961,relationship with two people is i'm not
NcaQUH2K-wo,4026.16,2.72,in total control of the relationship
NcaQUH2K-wo,4027.52,3.12,remember i'm a member of a group i'm a
NcaQUH2K-wo,4028.88,3.679,member of a tribe i'm a member of a team
NcaQUH2K-wo,4030.64,3.679,i'm not in total control of everything
NcaQUH2K-wo,4032.559,3.201,and i have to relinquish some control
NcaQUH2K-wo,4034.319,3.681,and the thing we have to deal with more
NcaQUH2K-wo,4035.76,4.079,than anything is fear it's fear that is
NcaQUH2K-wo,4038.0,3.44,the underlying thing why we don't have
NcaQUH2K-wo,4039.839,3.921,honest conversations
NcaQUH2K-wo,4041.44,4.08,it's why we are hyper aggressive or make
NcaQUH2K-wo,4043.76,4.0,things binary it's because we fear
NcaQUH2K-wo,4045.52,3.279,rejection we fear loss we fear whatever
NcaQUH2K-wo,4047.76,3.359,it is
NcaQUH2K-wo,4048.799,4.881,and it's it's and we can ask for
NcaQUH2K-wo,4051.119,5.361,somebody to reassure us
NcaQUH2K-wo,4053.68,5.679,and we can deal with the fear first
NcaQUH2K-wo,4056.48,5.119,and by saying i'm going to stay here and
NcaQUH2K-wo,4059.359,4.881,an employer or or a
NcaQUH2K-wo,4061.599,4.401,a lover can say
NcaQUH2K-wo,4064.24,3.76,i promise you i will stick this stick
NcaQUH2K-wo,4066.0,3.359,through this with you as well i will not
NcaQUH2K-wo,4068.0,3.76,abandon you we'll get through this
NcaQUH2K-wo,4069.359,4.401,together
NcaQUH2K-wo,4071.76,4.48,that takes the fear down a notch
NcaQUH2K-wo,4073.76,3.599,right that that that we will do this
NcaQUH2K-wo,4076.24,3.68,together
NcaQUH2K-wo,4077.359,4.0,and in in my own relationships
NcaQUH2K-wo,4079.92,2.879,you know coveted
NcaQUH2K-wo,4081.359,2.48,all the bad that came with covet again
NcaQUH2K-wo,4082.799,2.56,you know how i see the world i see the
NcaQUH2K-wo,4083.839,3.52,world is balanced there's bad there's
NcaQUH2K-wo,4085.359,3.76,good and bad in everything right
NcaQUH2K-wo,4087.359,3.2,all of the
NcaQUH2K-wo,4089.119,4.48,struggle and bad that happened in covet
NcaQUH2K-wo,4090.559,4.401,there was tremendous good also
NcaQUH2K-wo,4093.599,3.12,um
NcaQUH2K-wo,4094.96,3.199,and in my own
NcaQUH2K-wo,4096.719,3.761,in my own life
NcaQUH2K-wo,4098.159,3.2,um i had the opportunity like many of us
NcaQUH2K-wo,4100.48,2.319,to
NcaQUH2K-wo,4101.359,3.121,stop
NcaQUH2K-wo,4102.799,3.44,get off the hamster wheel
NcaQUH2K-wo,4104.48,2.879,and then look backwards and saying do
NcaQUH2K-wo,4106.239,2.08,you want to get back on the hamster
NcaQUH2K-wo,4107.359,3.36,wheel
NcaQUH2K-wo,4108.319,3.52,you know or look at all my relationships
NcaQUH2K-wo,4110.719,2.801,like why
NcaQUH2K-wo,4111.839,3.281,weren't they working like where's my
NcaQUH2K-wo,4113.52,2.88,accountability in this
NcaQUH2K-wo,4115.12,3.76,you know
NcaQUH2K-wo,4116.4,4.879,uh what was i doing wrong
NcaQUH2K-wo,4118.88,4.399,and i realized that one of the things i
NcaQUH2K-wo,4121.279,3.52,had to do was i had to not i had to be a
NcaQUH2K-wo,4123.279,2.88,better listener
NcaQUH2K-wo,4124.799,3.601,and so
NcaQUH2K-wo,4126.159,3.441,you know my girlfriend
NcaQUH2K-wo,4128.4,2.799,you know and
NcaQUH2K-wo,4129.6,2.88,when we first started dating she's a
NcaQUH2K-wo,4131.199,4.321,terrible listener
NcaQUH2K-wo,4132.48,4.239,terrible right i mean we joke about it
NcaQUH2K-wo,4135.52,2.639,uh
NcaQUH2K-wo,4136.719,2.96,where i would say babe i need to have an
NcaQUH2K-wo,4138.159,2.481,uncomfortable conversation with you this
NcaQUH2K-wo,4139.679,2.401,is something i'm struggling with
NcaQUH2K-wo,4140.64,2.559,something you said or did that it's
NcaQUH2K-wo,4142.08,2.56,making me uncomfortable i need to work
NcaQUH2K-wo,4143.199,3.921,it through with you and she would start
NcaQUH2K-wo,4144.64,4.079,telling me a problem she had with me
NcaQUH2K-wo,4147.12,2.88,right and so
NcaQUH2K-wo,4148.719,2.48,what i would do is just hold space for
NcaQUH2K-wo,4150.0,2.56,that the conversation would just change
NcaQUH2K-wo,4151.199,2.56,entirely you know
NcaQUH2K-wo,4152.56,2.88,[Music]
NcaQUH2K-wo,4153.759,3.841,but i had to learn what i learned about
NcaQUH2K-wo,4155.44,4.239,listening is this holding space
NcaQUH2K-wo,4157.6,3.36,to learn to hold space for someone
NcaQUH2K-wo,4159.679,2.0,you know to learn
NcaQUH2K-wo,4160.96,3.6,to
NcaQUH2K-wo,4161.679,4.961,to as if as if holding a baby
NcaQUH2K-wo,4164.56,2.799,you know
NcaQUH2K-wo,4166.64,2.639,like
NcaQUH2K-wo,4167.359,3.601,to let someone feel safe telling you
NcaQUH2K-wo,4169.279,3.201,what they need to say
NcaQUH2K-wo,4170.96,2.799,without you trying to fix something or
NcaQUH2K-wo,4172.48,2.4,disagree with something or correct
NcaQUH2K-wo,4173.759,5.281,something
NcaQUH2K-wo,4174.88,4.16,right go on tell me more what else
NcaQUH2K-wo,4179.12,4.96,was the most valuable thing i learned
NcaQUH2K-wo,4181.52,2.56,in covid
NcaQUH2K-wo,4184.56,2.32,and
NcaQUH2K-wo,4185.359,3.041,the nice thing is is when you give that
NcaQUH2K-wo,4186.88,2.56,to someone
NcaQUH2K-wo,4188.4,2.08,weirdly
NcaQUH2K-wo,4189.44,3.2,they
NcaQUH2K-wo,4190.48,3.12,by some weird osmosis
NcaQUH2K-wo,4192.64,2.64,they
NcaQUH2K-wo,4193.6,2.48,gain the capability to give it back to
NcaQUH2K-wo,4195.28,1.84,you
NcaQUH2K-wo,4196.08,4.32,because you've done it if you do it
NcaQUH2K-wo,4197.12,5.52,enough times you can say
NcaQUH2K-wo,4200.4,3.36,this is what came later which is i i
NcaQUH2K-wo,4202.64,2.48,hear what you're saying and i want to
NcaQUH2K-wo,4203.76,2.8,talk about that
NcaQUH2K-wo,4205.12,2.559,but for now
NcaQUH2K-wo,4206.56,2.56,i want to finish the thing that i
NcaQUH2K-wo,4207.679,2.961,started talking about can you can we
NcaQUH2K-wo,4209.12,3.119,just start with that
NcaQUH2K-wo,4210.64,2.72,and you can say it politely
NcaQUH2K-wo,4212.239,2.721,and they recognize that you've held
NcaQUH2K-wo,4213.36,3.12,space for them so many times
NcaQUH2K-wo,4214.96,2.8,that they'll offer you that service and
NcaQUH2K-wo,4216.48,3.04,they know how to do it because they've
NcaQUH2K-wo,4217.76,2.88,seen it modeled the really interesting
NcaQUH2K-wo,4219.52,2.719,thing about that i was thinking about my
NcaQUH2K-wo,4220.64,4.16,own relationships with my with my
NcaQUH2K-wo,4222.239,5.041,partner is the reason why that's so true
NcaQUH2K-wo,4224.8,5.04,for me is because most of the time when
NcaQUH2K-wo,4227.28,3.84,someone is talking and talking and
NcaQUH2K-wo,4229.84,2.96,repeating themselves because they don't
NcaQUH2K-wo,4231.12,3.119,feel like they've been heard correct so
NcaQUH2K-wo,4232.8,2.64,in my relationship with my partner the
NcaQUH2K-wo,4234.239,3.361,fact that we do exactly what you've
NcaQUH2K-wo,4235.44,4.56,described where we literally go give me
NcaQUH2K-wo,4237.6,3.84,a safe space and then i talk means she
NcaQUH2K-wo,4240.0,2.56,only feels like she has to say it once
NcaQUH2K-wo,4241.44,2.96,because she feels like it was heard the
NcaQUH2K-wo,4242.56,3.04,first time right in my previous
NcaQUH2K-wo,4244.4,2.799,relationship
NcaQUH2K-wo,4245.6,3.599,my i remember being i'm gonna be honest
NcaQUH2K-wo,4247.199,3.841,i was in the wardrobe one day and i've
NcaQUH2K-wo,4249.199,4.161,locked myself in there my girlfriend is
NcaQUH2K-wo,4251.04,3.84,banging on the door repeating herself
NcaQUH2K-wo,4253.36,3.359,and i've i'm not proud of this but it's
NcaQUH2K-wo,4254.88,4.16,the truth i
NcaQUH2K-wo,4256.719,3.361,long context i said i'm going for new
NcaQUH2K-wo,4259.04,2.639,year's eve
NcaQUH2K-wo,4260.08,2.88,mean a client are going out to singapore
NcaQUH2K-wo,4261.679,2.241,it's their birthday it's the biggest
NcaQUH2K-wo,4262.96,2.8,client in the world they've asked me to
NcaQUH2K-wo,4263.92,4.0,come it's their birthday she goes i want
NcaQUH2K-wo,4265.76,4.56,to spend new years with eve with you and
NcaQUH2K-wo,4267.92,4.4,i go yeah but i i've told them that i'm
NcaQUH2K-wo,4270.32,3.2,going to singapore she goes i want to
NcaQUH2K-wo,4272.32,2.879,spend new year's eve with you yeah and
NcaQUH2K-wo,4273.52,2.88,that just went oh no and at one point
NcaQUH2K-wo,4275.199,2.641,she's like screaming at me so i just
NcaQUH2K-wo,4276.4,2.56,like go and hide in the wardrobe yeah
NcaQUH2K-wo,4277.84,2.48,she spends all night hanging on the
NcaQUH2K-wo,4278.96,3.04,bloody door like
NcaQUH2K-wo,4280.32,3.359,repeating the same thing over and over
NcaQUH2K-wo,4282.0,2.4,in my new relationship
NcaQUH2K-wo,4283.679,2.321,we
NcaQUH2K-wo,4284.4,2.799,we communicate with more context and we
NcaQUH2K-wo,4286.0,2.8,actually listen when the other person's
NcaQUH2K-wo,4287.199,4.081,speaking so it only needs to be said
NcaQUH2K-wo,4288.8,4.16,once yeah and then she can speak and
NcaQUH2K-wo,4291.28,4.56,then i listen and i repeat it back to
NcaQUH2K-wo,4292.96,2.88,her and then i speak
NcaQUH2K-wo,4296.08,3.36,so what are the things that same right
NcaQUH2K-wo,4298.159,3.601,so this was 10 years ago by the way i'm
NcaQUH2K-wo,4299.44,3.84,not trapping myself in more so so uh you
NcaQUH2K-wo,4301.76,3.28,know uh
NcaQUH2K-wo,4303.28,3.439,the thing that i learned about being in
NcaQUH2K-wo,4305.04,3.92,a relationship i used to come home and
NcaQUH2K-wo,4306.719,3.361,do the same thing like
NcaQUH2K-wo,4308.96,2.56,uh
NcaQUH2K-wo,4310.08,3.119,hey babe you know i got a thing on
NcaQUH2K-wo,4311.52,3.52,friday with a client
NcaQUH2K-wo,4313.199,4.401,right or
NcaQUH2K-wo,4315.04,3.84,i'll give you an even simpler one um
NcaQUH2K-wo,4317.6,2.72,um
NcaQUH2K-wo,4318.88,3.52,the joneses
NcaQUH2K-wo,4320.32,4.399,uh invited us over for dinner on friday
NcaQUH2K-wo,4322.4,4.08,i know that you're free on friday so i i
NcaQUH2K-wo,4324.719,4.48,so i said yes so we'll go for another
NcaQUH2K-wo,4326.48,4.0,joneses on friday and hell ensues you
NcaQUH2K-wo,4329.199,2.641,know
NcaQUH2K-wo,4330.48,3.759,and i was like but i know you're i know
NcaQUH2K-wo,4331.84,4.24,we have no plans you know and so now
NcaQUH2K-wo,4334.239,2.641,what i've learned is when the joneses
NcaQUH2K-wo,4336.08,2.24,call me and say you want to come for
NcaQUH2K-wo,4336.88,2.799,dinner if i go oh my god i'd love to let
NcaQUH2K-wo,4338.32,3.2,me check
NcaQUH2K-wo,4339.679,3.52,and i come home and say hey
NcaQUH2K-wo,4341.52,2.639,the joneses invited us out for dinner on
NcaQUH2K-wo,4343.199,2.241,friday but i want to check with you
NcaQUH2K-wo,4344.159,3.761,first oh my god i'd loved it great i'll
NcaQUH2K-wo,4345.44,4.08,call them and confirm and i've made that
NcaQUH2K-wo,4347.92,3.36,again instead of me well-intentioned
NcaQUH2K-wo,4349.52,2.48,making all the decisions even though i
NcaQUH2K-wo,4351.28,2.8,know
NcaQUH2K-wo,4352.0,4.159,i know exactly what it'll be yes i know
NcaQUH2K-wo,4354.08,3.44,the answer is going to be yes
NcaQUH2K-wo,4356.159,3.281,what i'm doing is including the other
NcaQUH2K-wo,4357.52,3.44,person in the relationship
NcaQUH2K-wo,4359.44,3.6,that's all it is it's making someone
NcaQUH2K-wo,4360.96,3.52,feel seen and heard and included and it
NcaQUH2K-wo,4363.04,2.72,and like i said there's so many great
NcaQUH2K-wo,4364.48,3.36,lessons we can learn from our personal
NcaQUH2K-wo,4365.76,3.52,relationships which we can apply at work
NcaQUH2K-wo,4367.84,3.12,because again
NcaQUH2K-wo,4369.28,2.8,an easy way to understand how i view how
NcaQUH2K-wo,4370.96,2.239,i approach all these things i view it
NcaQUH2K-wo,4372.08,3.52,all as just human beings interacting
NcaQUH2K-wo,4373.199,4.241,with human beings that's all it is and
NcaQUH2K-wo,4375.6,4.4,all the anxieties and fears and egos and
NcaQUH2K-wo,4377.44,4.239,all it applies everywhere
NcaQUH2K-wo,4380.0,3.36,what's the most difficult conversation
NcaQUH2K-wo,4381.679,3.04,you've had to have
NcaQUH2K-wo,4383.36,3.12,with someone
NcaQUH2K-wo,4384.719,3.201,um when we're talking about that honesty
NcaQUH2K-wo,4386.48,2.8,and
NcaQUH2K-wo,4387.92,2.96,communicating as authentically and
NcaQUH2K-wo,4389.28,2.959,openly as we can as soon as possible
NcaQUH2K-wo,4390.88,2.72,what are those difficult conversations
NcaQUH2K-wo,4392.239,2.801,you've had to have or a conversation you
NcaQUH2K-wo,4393.6,3.44,had maybe too late down the line and you
NcaQUH2K-wo,4395.04,4.159,thought i wish i'd had this conversation
NcaQUH2K-wo,4397.04,4.24,sooner i mean
NcaQUH2K-wo,4399.199,3.52,they're not different from anybody else
NcaQUH2K-wo,4401.28,2.24,i mean as
NcaQUH2K-wo,4402.719,3.761,you know
NcaQUH2K-wo,4403.52,4.639,talking about george floyd to my team
NcaQUH2K-wo,4406.48,3.6,talking to george floyd with my black
NcaQUH2K-wo,4408.159,5.841,friends that
NcaQUH2K-wo,4410.08,5.92,was really hard um and i made mistakes
NcaQUH2K-wo,4414.0,3.36,you know like i remember with one of my
NcaQUH2K-wo,4416.0,2.56,friends one of my black friends i was
NcaQUH2K-wo,4417.36,3.28,crying
NcaQUH2K-wo,4418.56,4.639,you know as we were talking about it and
NcaQUH2K-wo,4420.64,4.48,i said to him why aren't you crying
NcaQUH2K-wo,4423.199,3.761,and he said because it's new for you
NcaQUH2K-wo,4425.12,3.92,it's not new for me
NcaQUH2K-wo,4426.96,3.279,he says i'm exhausted
NcaQUH2K-wo,4429.04,3.199,i'm like i'm glad you're having your
NcaQUH2K-wo,4430.239,3.601,experience but it's not my experience
NcaQUH2K-wo,4432.239,2.561,that you're you're this is you're seeing
NcaQUH2K-wo,4433.84,2.24,this for the first time i've seen this
NcaQUH2K-wo,4434.8,2.32,my whole life
NcaQUH2K-wo,4436.08,4.4,you know
NcaQUH2K-wo,4437.12,5.52,like that was that was hard you know to
NcaQUH2K-wo,4440.48,4.239,have that being told at me
NcaQUH2K-wo,4442.64,3.36,to me it's true too
NcaQUH2K-wo,4444.719,2.721,um but
NcaQUH2K-wo,4446.0,2.56,my conversations are the same as i mean
NcaQUH2K-wo,4447.44,2.56,the difficult conversations you know
NcaQUH2K-wo,4448.56,3.119,it's about it's about honesty and
NcaQUH2K-wo,4450.0,3.52,relationship but honestly with with him
NcaQUH2K-wo,4451.679,4.0,you know with somebody on a team
NcaQUH2K-wo,4453.52,3.679,you know if something's not working out
NcaQUH2K-wo,4455.679,4.0,or if you give somebody really hard
NcaQUH2K-wo,4457.199,3.841,feedback somebody who you are really
NcaQUH2K-wo,4459.679,3.52,close with it doesn't mean you're
NcaQUH2K-wo,4461.04,3.44,letting them go but like there's really
NcaQUH2K-wo,4463.199,2.161,hard feedback you need to give to
NcaQUH2K-wo,4464.48,2.8,someone
NcaQUH2K-wo,4465.36,3.839,and learning to deliver it with love
NcaQUH2K-wo,4467.28,2.959,learning to be a matter of fact
NcaQUH2K-wo,4469.199,2.321,you know one of the mistakes i would
NcaQUH2K-wo,4470.239,2.48,always make you know this you know these
NcaQUH2K-wo,4471.52,3.199,all these theories about give somebody
NcaQUH2K-wo,4472.719,3.201,the you know the compliment sandwich
NcaQUH2K-wo,4474.719,2.161,tell them something good tell them thing
NcaQUH2K-wo,4475.92,2.799,you want to tell them tell something
NcaQUH2K-wo,4476.88,4.16,good doesn't work because it's it's
NcaQUH2K-wo,4478.719,3.841, generic something good really
NcaQUH2K-wo,4481.04,3.52,specific something bad and
NcaQUH2K-wo,4482.56,3.28,generic something good you know seven
NcaQUH2K-wo,4484.56,2.88,good things one bad thing
NcaQUH2K-wo,4485.84,2.64, generic generic generic really
NcaQUH2K-wo,4487.44,3.2,specific
NcaQUH2K-wo,4488.48,4.08,so it doesn't work in my opinion
NcaQUH2K-wo,4490.64,3.68,it doesn't work like you if it's really
NcaQUH2K-wo,4492.56,3.84,it's like you know i really like that
NcaQUH2K-wo,4494.32,3.04,you show up to work with a smile
NcaQUH2K-wo,4496.4,2.319,and there's one other thing i need to
NcaQUH2K-wo,4497.36,2.48,talk about you know
NcaQUH2K-wo,4498.719,2.801,um
NcaQUH2K-wo,4499.84,2.879,but what i've learned is when delivering
NcaQUH2K-wo,4501.52,2.96,good news
NcaQUH2K-wo,4502.719,4.721,be very emotional
NcaQUH2K-wo,4504.48,5.28,and when delivering bad news um remove
NcaQUH2K-wo,4507.44,4.56,the emotion
NcaQUH2K-wo,4509.76,3.439,and so like bad news at work especially
NcaQUH2K-wo,4512.0,3.04,you know when we sit with time someone's
NcaQUH2K-wo,4513.199,2.881,like
NcaQUH2K-wo,4515.04,4.08,um
NcaQUH2K-wo,4516.08,5.52,ah so
NcaQUH2K-wo,4519.12,5.599,i don't i don't want to belabor this um
NcaQUH2K-wo,4521.6,4.4,you've been with us for a long time uh i
NcaQUH2K-wo,4524.719,2.561,need to
NcaQUH2K-wo,4526.0,2.32,this is really hard i need to give you
NcaQUH2K-wo,4527.28,2.959,some
NcaQUH2K-wo,4528.32,3.68,difficult feedback
NcaQUH2K-wo,4530.239,2.801,i'm infusing all of the emotion into
NcaQUH2K-wo,4532.0,2.64,this
NcaQUH2K-wo,4533.04,3.52,right but to be dispassionate about it's
NcaQUH2K-wo,4534.64,3.519,like hey i need to give you some
NcaQUH2K-wo,4536.56,2.72,difficult news i need to just have a
NcaQUH2K-wo,4538.159,2.321,really blunt conversation with you about
NcaQUH2K-wo,4539.28,2.16,something that's going on at work and
NcaQUH2K-wo,4540.48,2.48,it's going to be really hard for you to
NcaQUH2K-wo,4541.44,2.799,hear but i need to tell you boom here it
NcaQUH2K-wo,4542.96,2.0,is
NcaQUH2K-wo,4544.239,2.48,it
NcaQUH2K-wo,4544.96,3.04,it people appreciate it when we're just
NcaQUH2K-wo,4546.719,3.201,straight with them
NcaQUH2K-wo,4548.0,3.12,and you know not infuse all the extra
