video_id,start,duration,text
3hptKYix4X8,5587.52,3.44,unfortunately we had to lay off most of
3hptKYix4X8,5589.12,4.0,the company. We shrunk the company all
3hptKYix4X8,5590.96,3.679,back. All the people working on the game
3hptKYix4X8,5593.12,4.0,"console, you know, we had to shrunk it"
3hptKYix4X8,5594.639,5.961,all. Shrink it all back.
3hptKYix4X8,5597.12,3.48,And um
3hptKYix4X8,5600.639,4.801,"and then and then somebody told me that,"
3hptKYix4X8,5603.199,4.081,"but Jensen,"
3hptKYix4X8,5605.44,3.12,we've never built it this way before.
3hptKYix4X8,5607.28,3.76,We've never built it the right way
3hptKYix4X8,5608.56,3.76,before.
3hptKYix4X8,5611.04,3.76,We've only know how to build it the
3hptKYix4X8,5612.32,4.8,wrong way.
3hptKYix4X8,5614.8,5.879,And so nobody in the company knew how to
3hptKYix4X8,5617.12,3.559,build this
3hptKYix4X8,5621.04,4.48,supercomputing image generator 3D
3hptKYix4X8,5623.92,6.4,graphics thing that Silicon Graphics
3hptKYix4X8,5625.52,7.679,"did. And so so uh I said, ""Okay,"
3hptKYix4X8,5630.32,4.399,how hard can it be? You got all these 30
3hptKYix4X8,5633.199,6.881,"companies, you know, 50 companies doing"
3hptKYix4X8,5634.719,6.881,"it. How hard can it be?"" And so luckily"
3hptKYix4X8,5640.08,4.48,there was a textbook written by the
3hptKYix4X8,5641.6,5.119,company Silicon Graphics.
3hptKYix4X8,5644.56,4.8,And so I went down to the store. I had
3hptKYix4X8,5646.719,4.321,200 bucks in my pocket. And I bought
3hptKYix4X8,5649.36,5.359,"three textbooks, the only three they"
3hptKYix4X8,5651.04,6.32,"had, $60 a piece. I bought the three"
3hptKYix4X8,5654.719,4.241,textbooks. I brought it back and I gave
3hptKYix4X8,5657.36,3.52,one to each one of the architects and I
3hptKYix4X8,5658.96,2.925,"said, ""Read that and let's go save the"
3hptKYix4X8,5660.88,2.319,"company."""
3hptKYix4X8,5661.885,3.93,>> [laughter]
3hptKYix4X8,5663.199,4.241,>> And so
3hptKYix4X8,5665.815,5.225,[gasps and sighs] so they they they read
3hptKYix4X8,5667.44,6.4,"this textbook, learned from the giant at"
3hptKYix4X8,5671.04,5.92,"the time, Silicon Graphics, about how to"
3hptKYix4X8,5673.84,5.44,do 3D graphics. But the thing that was
3hptKYix4X8,5676.96,5.6,amazing and what makes Nvidia special
3hptKYix4X8,5679.28,5.2,today is that
3hptKYix4X8,5682.56,5.04,the people that are there are able to
3hptKYix4X8,5684.48,7.28,"start from first principles,"
3hptKYix4X8,5687.6,7.52,"learn best known art, but reimplement it"
3hptKYix4X8,5691.76,7.2,in a way that's never been done before.
3hptKYix4X8,5695.12,6.48,And so when we re-imagined
3hptKYix4X8,5698.96,5.759,"the technology of 3D graphics, we"
3hptKYix4X8,5701.6,6.0,reimagined it in a way that manifest
3hptKYix4X8,5704.719,5.52,today the modern 3D graphics. We really
3hptKYix4X8,5707.6,6.079,"invented modern 3D graphics, but we"
3hptKYix4X8,5710.239,6.081,learned from previous known arts and we
3hptKYix4X8,5713.679,4.881,implement it fundamentally differently.
3hptKYix4X8,5716.32,5.04,>> What did you do that changed it?
3hptKYix4X8,5718.56,6.32,"Well, you know, the ultimately"
3hptKYix4X8,5721.36,6.16,ultimately the um uh the simple the
3hptKYix4X8,5724.88,6.48,simple answer is that the way silicon
3hptKYix4X8,5727.52,5.199,graphics works uh the geometry engine is
3hptKYix4X8,5731.36,3.359,a bunch of software running on
3hptKYix4X8,5732.719,7.161,processors.
3hptKYix4X8,5734.719,5.161,We took that and
3hptKYix4X8,5740.08,6.24,"eliminated all the generality,"
3hptKYix4X8,5743.84,5.04,the general purposeness of it and we
3hptKYix4X8,5746.32,5.04,reduced it down into the most essential
3hptKYix4X8,5748.88,6.16,part of 3D graphics
3hptKYix4X8,5751.36,5.279,and we hardcoded it into the chip. And
3hptKYix4X8,5755.04,5.679,"so instead of something general purpose,"
3hptKYix4X8,5756.639,6.721,we hardcoded it very specifically into
3hptKYix4X8,5760.719,5.361,"just the limited applications,"
3hptKYix4X8,5763.36,4.64,limited functionality necessary for
3hptKYix4X8,5766.08,5.599,video games.
3hptKYix4X8,5768.0,5.36,And that capability that super and and
3hptKYix4X8,5771.679,4.241,because we reinvented a whole bunch of
3hptKYix4X8,5773.36,4.879,"stuff, it supercharged the capability of"
3hptKYix4X8,5775.92,7.2,that one little chip. And our one little
3hptKYix4X8,5778.239,7.761,chip was generating images as fast as a
3hptKYix4X8,5783.12,4.64,$1 million image generator. That was the
3hptKYix4X8,5786.0,4.719,big breakthrough. We took a million
3hptKYix4X8,5787.76,4.8,dollar thing and we put it into the
3hptKYix4X8,5790.719,4.641,graphics card that you now put into your
3hptKYix4X8,5792.56,4.32,gaming PC. And that was [snorts] our big
3hptKYix4X8,5795.36,3.6,invention.
3hptKYix4X8,5796.88,4.48,And then and of course the question is
3hptKYix4X8,5798.96,4.64,is um
3hptKYix4X8,5801.36,3.6,uh how do you compete against these 30
3hptKYix4X8,5803.6,3.119,other companies doing what they were
3hptKYix4X8,5804.96,4.56,doing?
3hptKYix4X8,5806.719,5.201,and and there we did we did several
3hptKYix4X8,5809.52,6.56,things. One
3hptKYix4X8,5811.92,7.6,uh instead of building a 3D graphics
3hptKYix4X8,5816.08,5.44,"chip for every 3D graphics application,"
3hptKYix4X8,5819.52,4.56,we decided to build a 3D graphics chip
3hptKYix4X8,5821.52,5.119,for one application. We bet the farm on
3hptKYix4X8,5824.08,4.159,video games.
3hptKYix4X8,5826.639,3.841,The needs of video games are very
3hptKYix4X8,5828.239,4.081,"different than needs for CAD, needs for"
3hptKYix4X8,5830.48,4.8,"flight simulators. They're related, but"
3hptKYix4X8,5832.32,4.96,not the same. And so we narrowly focused
3hptKYix4X8,5835.28,4.32,our problem statement so I could reject
3hptKYix4X8,5837.28,4.56,all of the other complexities and we
3hptKYix4X8,5839.6,4.4,shrunk it down into this one little
3hptKYix4X8,5841.84,4.16,focus and then we supercharged it for
3hptKYix4X8,5844.0,6.159,gamers. And then the second thing that
3hptKYix4X8,5846.0,6.639,we did was we created a whole ecosystem
3hptKYix4X8,5850.159,4.56,of working with game developers and
3hptKYix4X8,5852.639,5.121,getting their their games ported and
3hptKYix4X8,5854.719,6.241,adapted to our silicon so that we could
3hptKYix4X8,5857.76,5.84,get turn essentially what is a
3hptKYix4X8,5860.96,4.8,technology business into a platform
3hptKYix4X8,5863.6,5.039,business into a game platform business.
3hptKYix4X8,5865.76,5.2,"So we, you know, GeForce is really today"
3hptKYix4X8,5868.639,4.401,it's also the most advanced 3D graphics
3hptKYix4X8,5870.96,4.96,"technology in the world, but a long time"
3hptKYix4X8,5873.04,6.24,ago GeForce is really the game console
3hptKYix4X8,5875.92,4.88,"inside your PC. It's, you know, it runs"
3hptKYix4X8,5879.28,3.12,"Windows, it runs Excel, it runs"
3hptKYix4X8,5880.8,5.2,"PowerPoint, of course, those are easy"
3hptKYix4X8,5882.4,5.759,"things, but its fundamental purpose was"
3hptKYix4X8,5886.0,4.4,simply to turn your PC into a game
3hptKYix4X8,5888.159,5.921,console. So we we were the first
3hptKYix4X8,5890.4,6.4,technology company to build all of this
3hptKYix4X8,5894.08,7.28,incredible technology in service of one
3hptKYix4X8,5896.8,7.6,audience gamers. Now of course in 1993
3hptKYix4X8,5901.36,5.279,the gaming industry didn't exist. But by
3hptKYix4X8,5904.4,5.36,the time that John Carmarmac came along
3hptKYix4X8,5906.639,7.6,and the doom phenomenon happened and
3hptKYix4X8,5909.76,6.8,then quake came out as you know
3hptKYix4X8,5914.239,4.4,that entire world oh that entire
3hptKYix4X8,5916.56,4.24,community boom took off. Do you know
3hptKYix4X8,5918.639,4.241,where the name Doom came from?
3hptKYix4X8,5920.8,4.399,>> It came from this se there's a scene in
3hptKYix4X8,5922.88,4.72,the movie The Color of Money where Tom
3hptKYix4X8,5925.199,4.0,Cruz who's this uh elite pool player
3hptKYix4X8,5927.6,3.84,shows up at this pool hall and this
3hptKYix4X8,5929.199,4.721,local hustler says what he got in the
3hptKYix4X8,5931.44,4.239,case and he opens up this case. He has a
3hptKYix4X8,5933.92,3.199,special pool queue. He goes in here and
3hptKYix4X8,5935.679,2.641,"he opens it up. He goes, ""Doom."
3hptKYix4X8,5937.119,2.961,">> Doom."" [laughter]"
3hptKYix4X8,5938.32,3.2,>> And that's where it came from. Yeah. Cuz
3hptKYix4X8,5940.08,2.88,Carmarmac said that's what they wanted
3hptKYix4X8,5941.52,2.0,to do to the gaming industry.
3hptKYix4X8,5942.96,2.239,>> Doom.
3hptKYix4X8,5943.52,3.199,">> That when Doom came out, it would just"
3hptKYix4X8,5945.199,2.081,"be everybody be like, ""Oh, we're"
3hptKYix4X8,5946.719,1.041,"fucked."""
3hptKYix4X8,5947.28,1.28,">> Oh, wow."
3hptKYix4X8,5947.76,1.359,>> This is Doom.
3hptKYix4X8,5948.56,1.76,>> That's awesome.
3hptKYix4X8,5949.119,2.881,>> Isn't that amazing? That's amazing.
3hptKYix4X8,5950.32,2.0,>> Cuz it's the perfect name for the game.
3hptKYix4X8,5952.0,2.4,>> Yeah.
3hptKYix4X8,5952.32,2.64,>> And the name came out of that scene in
3hptKYix4X8,5954.4,3.52,that movie.
3hptKYix4X8,5954.96,5.199,">> That's right. Well, and then of course,"
3hptKYix4X8,5957.92,6.08,"uh, Tim Sweeney and"
3hptKYix4X8,5960.159,4.801,">> Epic Games and, uh, and the 3D gaming"
3hptKYix4X8,5964.0,1.679,genre took off.
3hptKYix4X8,5964.96,3.12,>> Yes.
3hptKYix4X8,5965.679,5.52,">> And so, if you just kind of in the"
3hptKYix4X8,5968.08,4.96,beginning was no gaming industry. We had
3hptKYix4X8,5971.199,4.161,no choice but to focus the company on
3hptKYix4X8,5973.04,4.639,"one thing. That one thing,"
3hptKYix4X8,5975.36,4.799,>> it's a really incredible origin story.
3hptKYix4X8,5977.679,3.52,">> Oh, it's it's amazing. Like you must be"
3hptKYix4X8,5980.159,2.08,like look back
3hptKYix4X8,5981.199,3.44,>> a disaster is what
3hptKYix4X8,5982.239,4.48,>> a $5 [laughter] million that pivot with
3hptKYix4X8,5984.639,3.921,that conversation with that gentleman if
3hptKYix4X8,5986.719,4.081,he did not agree to that if he did not
3hptKYix4X8,5988.56,5.52,like you what would the world look like
3hptKYix4X8,5990.8,7.28,today that's crazy then then our entire
3hptKYix4X8,5994.08,7.599,life hung on another gentleman
3hptKYix4X8,5998.08,7.52,and so so now here we are we built so
3hptKYix4X8,6001.679,6.0,before GeForce it was Revo 128 revo 128
3hptKYix4X8,6005.6,3.599,saved the company it revolutionized
3hptKYix4X8,6007.679,4.321,computer graphics
3hptKYix4X8,6009.199,5.361,The performance cost performance ratio
3hptKYix4X8,6012.0,5.36,of 3D graphics for gaming was off the
3hptKYix4X8,6014.56,5.8,charts amazing.
3hptKYix4X8,6017.36,3.0,And
3hptKYix4X8,6021.84,5.92,we're getting ready to to ship it. Get
3hptKYix4X8,6024.48,6.0,"well, we're we're building it, but we're"
3hptKYix4X8,6027.76,5.439,"so as you know, $5 million doesn't last"
3hptKYix4X8,6030.48,8.28,"long. And so every single month, every"
3hptKYix4X8,6033.199,5.561,"single month, uh we were drawing down"
3hptKYix4X8,6039.119,6.481,"You have to build it, prototype it. You"
3hptKYix4X8,6042.159,6.161,"have to design it, prototype it,"
3hptKYix4X8,6045.6,5.68,"get the silicon back,"
3hptKYix4X8,6048.32,5.28,which costs a lot of money. Test it with
3hptKYix4X8,6051.28,3.839,software
3hptKYix4X8,6053.6,4.96,because without the software testing the
3hptKYix4X8,6055.119,5.12,"chip, you don't know the chip works."
3hptKYix4X8,6058.56,3.2,And then you're going to find a bug
3hptKYix4X8,6060.239,2.88,probably
3hptKYix4X8,6061.76,4.76,because every time you test something
3hptKYix4X8,6063.119,3.401,"you find bugs,"
3hptKYix4X8,6066.56,5.28,which means you have to tape it out
3hptKYix4X8,6067.679,5.761,"again, which is more time, more money."
3hptKYix4X8,6071.84,3.359,And so we did the math. There was no
3hptKYix4X8,6073.44,3.84,chance anybody was going to survive it.
3hptKYix4X8,6075.199,5.601,We didn't have that much time to tape
3hptKYix4X8,6077.28,5.919,"out a chip, send it to a foundry TSMC,"
3hptKYix4X8,6080.8,4.399,"get the silicon back, test it, send it"
3hptKYix4X8,6083.199,4.081,"back out again. There was no no shot, no"
3hptKYix4X8,6085.199,5.841,hope.
3hptKYix4X8,6087.28,7.6,"And so the math, the spreadsheet doesn't"
3hptKYix4X8,6091.04,6.72,allow us to do that. And so I heard
3hptKYix4X8,6094.88,5.52,about this company and this company
3hptKYix4X8,6097.76,5.919,built this machine.
3hptKYix4X8,6100.4,8.56,And this machine is an emulator.
3hptKYix4X8,6103.679,8.641,"You could take your design, all of the"
3hptKYix4X8,6108.96,5.52,"software that describes the chip, and"
3hptKYix4X8,6112.32,5.04,you could put it into this machine. And
3hptKYix4X8,6114.48,5.12,this machine will pretend it's our chip.
3hptKYix4X8,6117.36,4.56,"So I don't have to send it to the fab,"
3hptKYix4X8,6119.6,4.24,"wait until the fab sends it back, test."
3hptKYix4X8,6121.92,4.08,I could have this machine pretend it's
3hptKYix4X8,6123.84,4.08,our chip and I could put all of the
3hptKYix4X8,6126.0,6.08,software on top of this machine called
3hptKYix4X8,6127.92,7.12,an emulator and test all of the software
3hptKYix4X8,6132.08,5.92,on this pretend chip and I could fix it
3hptKYix4X8,6135.04,6.48,all before I send it to the fab.
3hptKYix4X8,6138.0,5.44,>> Whoa. And if and and if I could do that
3hptKYix4X8,6141.52,3.44,"when I send it to the FAB, it should"
3hptKYix4X8,6143.44,4.4,work.
3hptKYix4X8,6144.96,5.759,"Nobody knows, but it should work. And so"
3hptKYix4X8,6147.84,5.76,we came to the conclusion
3hptKYix4X8,6150.719,5.201,that let's take half of the money we had
3hptKYix4X8,6153.6,5.2,left in the bank. At the time it was
3hptKYix4X8,6155.92,6.319,about a million dollars. Take half of
3hptKYix4X8,6158.8,5.359,that money and go buy this machine.
3hptKYix4X8,6162.239,4.321,So instead of keeping the money to stay
3hptKYix4X8,6164.159,4.0,"alive, I took half of the money to go"
3hptKYix4X8,6166.56,6.079,"buy this machine. Well, I call this guy"
3hptKYix4X8,6168.159,6.0,up. This the company's called IOS.
3hptKYix4X8,6172.639,4.401,"Call this company up and I say, ""Hey,"
3hptKYix4X8,6174.159,5.121,listen. I heard about this machine.
3hptKYix4X8,6177.04,5.04,"I like to buy one."""
3hptKYix4X8,6179.28,4.16,"And they go, ""H,"
3hptKYix4X8,6182.08,3.92,"that's terrific, but we're out of"
3hptKYix4X8,6183.44,4.96,"business."" I said, ""What? You're out of"
3hptKYix4X8,6186.0,4.476,"business?"" He goes, ""Yeah, we had no"
3hptKYix4X8,6188.4,4.08,"customers."""
3hptKYix4X8,6190.476,4.404,[laughter]
3hptKYix4X8,6192.48,3.92,"I said, ""Wait, hang on a sec. So, you"
3hptKYix4X8,6194.88,2.799,"never made the machine?"" They [snorts]"
3hptKYix4X8,6196.4,4.0,"can say, ""No, no, no. We made the"
3hptKYix4X8,6197.679,5.04,machine. We have one in inventory if you
3hptKYix4X8,6200.4,6.16,"want it, but we're out of business."" So,"
3hptKYix4X8,6202.719,5.92,I bought one out of inventory.
3hptKYix4X8,6206.56,3.04,"Okay. After I bought it, they went out"
3hptKYix4X8,6208.639,1.681,of business.
3hptKYix4X8,6209.6,3.119,>> Wow.
3hptKYix4X8,6210.32,5.76,>> I bought it out of inventory.
3hptKYix4X8,6212.719,6.801,"And on this machine, we put Nvidia's"
3hptKYix4X8,6216.08,5.68,chip into it and we tested all of the
3hptKYix4X8,6219.52,6.159,software on top.
3hptKYix4X8,6221.76,5.6,"And at this point, we were on fumes."
3hptKYix4X8,6225.679,3.681,But we convinced ourselves that chip is
3hptKYix4X8,6227.36,3.279,going to be great.
3hptKYix4X8,6229.36,4.72,And so I had to call some other
3hptKYix4X8,6230.639,5.841,gentleman. So I called TSMC.
3hptKYix4X8,6234.08,4.88,And I told TSMC
3hptKYix4X8,6236.48,4.719,"that listen, TSMC is the world's largest"
3hptKYix4X8,6238.96,3.92,founder today. At the time they were
3hptKYix4X8,6241.199,4.681,just a few hundred million dollars
3hptKYix4X8,6242.88,3.0,"large,"
3hptKYix4X8,6246.639,3.641,tiny little company.
3hptKYix4X8,6252.159,5.921,And I explained to them what we were
3hptKYix4X8,6253.76,7.12,doing. And um I explained to him I told
3hptKYix4X8,6258.08,5.039,"him I had a lot of customers. I had one,"
3hptKYix4X8,6260.88,3.68,"you know, Diamond Multimedia,"
3hptKYix4X8,6263.119,3.04,probably one of the companies you bought
3hptKYix4X8,6264.56,4.639,the graphics card from back in the old
3hptKYix4X8,6266.159,4.321,"days. And I I said, you know, we have a"
3hptKYix4X8,6269.199,4.241,"lot of customers, and the demand's"
3hptKYix4X8,6270.48,6.56,"really great, and"
3hptKYix4X8,6273.44,7.84,"we're going to tape out a chip to you,"
3hptKYix4X8,6277.04,7.102,and I like to go directly to production
3hptKYix4X8,6281.28,4.32,because I know it works.
3hptKYix4X8,6284.142,3.537,>> [snorts]
3hptKYix4X8,6285.6,4.88,">> And they said, ""Nobody has ever done"
3hptKYix4X8,6287.679,4.48,that before.
3hptKYix4X8,6290.48,4.32,Nobody has ever taped out a chip that
3hptKYix4X8,6292.159,4.641,worked the first time.
3hptKYix4X8,6294.8,4.08,And nobody starts out production without
3hptKYix4X8,6296.8,4.0,"looking at it."""
3hptKYix4X8,6298.88,3.68,But I knew that if I didn't start the
3hptKYix4X8,6300.8,4.24,"production, I'd be out of business"
3hptKYix4X8,6302.56,6.0,anyways. And if I could start the
3hptKYix4X8,6305.04,5.92,"production, I might have a chance."
3hptKYix4X8,6308.56,4.159,And so
3hptKYix4X8,6310.96,4.48,TSMC
3hptKYix4X8,6312.719,5.201,decided to support me and uh this
3hptKYix4X8,6315.44,5.199,gentleman is named Morris Chang. Morris
3hptKYix4X8,6317.92,5.279,Chang is the father of the foundry
3hptKYix4X8,6320.639,5.801,"industry, the founder of TSMC. Really"
3hptKYix4X8,6323.199,3.241,great man.
3hptKYix4X8,6327.52,4.88,He decided to support our company. I
3hptKYix4X8,6330.0,4.4,explained to them everything.
3hptKYix4X8,6332.4,4.239,he decided to support us frankly
3hptKYix4X8,6334.4,4.64,probably because they didn't have that
3hptKYix4X8,6336.639,4.801,many other customers anyhow but they
3hptKYix4X8,6339.04,4.96,were grateful and I was immensely
3hptKYix4X8,6341.44,4.96,grateful and as we were starting the
3hptKYix4X8,6344.0,6.8,production
3hptKYix4X8,6346.4,7.44,Morris flew to United States and uh
3hptKYix4X8,6350.8,4.48,he didn't so many words asked me so but
3hptKYix4X8,6353.84,4.799,he asked me a whole lot of questions
3hptKYix4X8,6355.28,5.12,that was trying to tease out do I have
3hptKYix4X8,6358.639,4.321,any money
3hptKYix4X8,6360.4,6.0,but he didn't directly ask me that you
3hptKYix4X8,6362.96,6.719,know and so the truth is that we didn't
3hptKYix4X8,6366.4,7.6,have all the money but we had a strong
3hptKYix4X8,6369.679,7.04,PO from the customer and if it didn't
3hptKYix4X8,6374.0,5.28,work some wafers would have been lost
3hptKYix4X8,6376.719,4.241,and I'm you know I I'm not exactly sure
3hptKYix4X8,6379.28,4.0,what would have happened but we would
3hptKYix4X8,6380.96,4.8,have come short it would have been it
3hptKYix4X8,6383.28,5.68,would have been rough but they supported
3hptKYix4X8,6385.76,6.879,us with all of that risk involved we
